Article ID - Female,Article ID - Male,degree - Female,degree - Male,FF citations,MF citations,FM citations,MM citations
10.1103/PhysRevE.59.2872,10.1103/PhysRevE.83.041122,2,6,1,4
10.1103/PhysRevE.90.062120,10.1103/PhysRevE.93.052120,1,0,0,0
10.1103/PhysRevE.90.022141,10.1103/PhysRevE.92.012502,0,0,0,0
10.1103/PhysRevE.86.041139,10.1103/PhysRevE.91.042815,1,0,0,0
10.1103/PhysRevE.67.046109,10.1103/PhysRevE.88.042129,4,2,1,3
10.1103/PhysRevE.83.040701,10.1103/PhysRevE.89.032403,0,0,0,0
10.1103/PhysRevE.91.052706,10.1103/PhysRevE.79.066110,0,0,0,0
10.1103/PhysRevE.70.011801,10.1103/PhysRevE.72.061801,3,4,1,0
10.1103/PhysRevE.75.056302,10.1103/PhysRevE.80.036318,2,0,0,0
10.1103/PhysRevE.76.041910,10.1103/PhysRevE.75.056302,0,0,2,0
10.1103/PhysRevE.57.6634,10.1103/PhysRevE.86.036215,4,21,0,0
10.1103/PhysRevE.77.021103,10.1103/PhysRevE.86.032105,0,1,0,0
10.1103/PhysRevE.71.066112,10.1103/PhysRevE.92.062827,0,0,0,0
10.1103/PhysRevE.71.066112,10.1103/PhysRevE.88.032804,0,0,0,0
10.1103/PhysRevE.85.041802,10.1103/PhysRevE.77.061903,0,1,1,0
10.1103/PhysRevE.54.R3086,10.1103/PhysRevE.59.5137,2,4,0,2
10.1103/PhysRevE.54.R3086,10.1103/PhysRevE.69.021104,2,4,0,9
10.1103/PhysRevE.87.032160,10.1103/PhysRevE.67.046109,0,2,4,2
10.1103/PhysRevE.93.042117,10.1103/PhysRevE.93.052142,1,2,0,0
10.1103/PhysRevE.90.062120,10.1103/PhysRevE.92.052136,1,0,0,0
10.1103/PhysRevE.77.021103,10.1103/PhysRevE.81.062101,0,1,0,2
10.1103/PhysRevE.84.016222,10.1103/PhysRevE.91.012917,0,2,0,1
10.1103/PhysRevE.70.011801,10.1103/PhysRevE.77.041804,3,4,0,1
10.1103/PhysRevE.70.011801,10.1103/PhysRevE.75.021803,3,4,0,1
10.1103/PhysRevE.85.041802,10.1103/PhysRevE.70.011801,0,1,3,4
10.1103/PhysRevE.51.4690,10.1103/PhysRevE.48.1744,0,0,2,0
10.1103/PhysRevE.55.6726,10.1103/PhysRevE.84.026315,0,1,0,1
10.1103/PhysRevE.55.6719,10.1103/PhysRevE.84.026315,1,0,0,1
10.1103/PhysRevE.72.047105,10.1103/PhysRevE.73.026110,0,0,0,2
10.1103/PhysRevE.73.041502,10.1103/PhysRevE.72.041505,5,1,1,0
10.1103/PhysRevE.84.016222,10.1103/PhysRevE.85.056205,0,2,0,2
10.1103/PhysRevE.93.042117,10.1103/PhysRevE.93.051001,1,2,0,0
10.1103/PhysRevE.74.011123,10.1103/PhysRevE.86.041150,0,0,0,0
10.1103/PhysRevE.81.056322,10.1103/PhysRevE.87.023001,0,1,0,0
10.1103/PhysRevE.93.042117,10.1103/PhysRevE.94.012110,1,2,0,0
10.1103/PhysRevE.77.021103,10.1103/PhysRevE.84.011116,0,1,0,3
10.1103/PhysRevE.88.052122,10.1103/PhysRevE.90.042107,1,0,0,1
10.1103/PhysRevE.77.021103,10.1103/PhysRevE.87.032158,0,1,0,2
10.1103/PhysRevE.87.052922,10.1103/PhysRevE.91.032924,0,0,0,0
10.1103/PhysRevE.85.051802,10.1103/PhysRevE.84.016703,1,0,0,0
10.1103/PhysRevE.85.051802,10.1103/PhysRevE.80.041910,1,0,0,0
10.1103/PhysRevE.58.3495,10.1103/PhysRevE.75.036304,0,4,2,12
10.1103/PhysRevE.91.012813,10.1103/PhysRevE.80.046101,1,1,2,0
10.1103/PhysRevE.80.046101,10.1103/PhysRevE.92.032903,2,0,0,0
10.1103/PhysRevE.81.046118,10.1103/PhysRevE.80.046101,1,0,2,0
10.1103/PhysRevE.84.046107,10.1103/PhysRevE.80.046101,1,1,2,0
10.1103/PhysRevE.80.046101,10.1103/PhysRevE.87.042714,2,0,1,2
10.1103/PhysRevE.54.2111,10.1103/PhysRevE.57.4814,0,0,0,1
10.1103/PhysRevE.67.041304,10.1103/PhysRevE.57.4375,1,1,2,0
10.1103/PhysRevE.58.3036,10.1103/PhysRevE.58.6449,3,3,0,3
10.1103/PhysRevE.58.3036,10.1103/PhysRevE.62.7886,3,3,0,3
10.1103/PhysRevE.58.3036,10.1103/PhysRevE.72.036207,3,3,0,0
10.1103/PhysRevE.79.041106,10.1103/PhysRevE.58.3036,1,0,3,3
10.1103/PhysRevE.58.3036,10.1103/PhysRevE.63.026210,3,3,0,2
10.1103/PhysRevE.58.3036,10.1103/PhysRevE.78.036203,3,3,1,4
10.1103/PhysRevE.56.5013,10.1103/PhysRevE.68.026132,0,6,0,5
10.1103/PhysRevE.90.062301,10.1103/PhysRevE.83.040701,0,2,0,0
10.1103/PhysRevE.58.3495,10.1103/PhysRevE.68.016306,0,4,1,12
10.1103/PhysRevE.52.2569,10.1103/PhysRevE.56.6387,0,0,1,1
10.1103/PhysRevE.77.041501,10.1103/PhysRevE.73.022501,1,0,4,1
10.1103/PhysRevE.77.041501,10.1103/PhysRevE.72.041505,1,0,1,0
10.1103/PhysRevE.56.5013,10.1103/PhysRevE.57.4943,0,6,0,7
10.1103/PhysRevE.56.5013,10.1103/PhysRevE.60.4950,0,6,0,6
10.1103/PhysRevE.56.5013,10.1103/PhysRevE.67.031603,0,6,0,5
10.1103/PhysRevE.56.5013,10.1103/PhysRevE.59.5065,0,6,0,12
10.1103/PhysRevE.69.026103,10.1103/PhysRevE.70.067102,3,0,0,0
10.1103/PhysRevE.67.046109,10.1103/PhysRevE.70.067102,4,2,0,0
10.1103/PhysRevE.90.062120,10.1103/PhysRevE.94.012102,1,0,0,0
10.1103/PhysRevE.76.031922,10.1103/PhysRevE.90.032703,1,2,0,0
10.1103/PhysRevE.69.026103,10.1103/PhysRevE.88.042129,3,0,1,3
10.1103/PhysRevE.87.032160,10.1103/PhysRevE.69.026103,0,2,3,0
10.1103/PhysRevE.69.026103,10.1103/PhysRevE.91.062122,3,0,0,0
10.1103/PhysRevE.69.026103,10.1103/PhysRevE.70.017103,3,0,1,6
10.1103/PhysRevE.72.017105,10.1103/PhysRevE.94.012113,1,1,0,0
10.1103/PhysRevE.72.017105,10.1103/PhysRevE.73.036131,1,1,1,13
10.1103/PhysRevE.72.017105,10.1103/PhysRevE.92.020104,1,1,0,3
10.1103/PhysRevE.72.017105,10.1103/PhysRevE.77.030102,1,1,0,1
10.1103/PhysRevE.72.017105,10.1103/PhysRevE.92.062149,1,1,0,1
10.1103/PhysRevE.72.017105,10.1103/PhysRevE.94.042314,1,1,0,0
10.1103/PhysRevE.77.051304,10.1103/PhysRevE.86.031303,1,3,0,7
10.1103/PhysRevE.63.051103,10.1103/PhysRevE.62.2098,0,4,6,0
10.1103/PhysRevE.67.041304,10.1103/PhysRevE.58.168,1,1,0,1
10.1103/PhysRevE.77.051304,10.1103/PhysRevE.78.031303,1,3,1,6
10.1103/PhysRevE.77.051304,10.1103/PhysRevE.86.051304,1,3,0,3
10.1103/PhysRevE.77.051304,10.1103/PhysRevE.83.031306,1,3,0,1
10.1103/PhysRevE.77.051304,10.1103/PhysRevE.80.041305,1,3,0,1
10.1103/PhysRevE.84.031306,10.1103/PhysRevE.77.051304,0,1,1,3
10.1103/PhysRevE.77.051304,10.1103/PhysRevE.78.011306,1,3,1,2
10.1103/PhysRevE.79.012103,10.1103/PhysRevE.84.011151,0,5,1,6
10.1103/PhysRevE.48.500,10.1103/PhysRevE.52.6658,2,2,1,0
10.1103/PhysRevE.67.046109,10.1103/PhysRevE.88.042129,4,2,1,3
10.1103/PhysRevE.83.040701,10.1103/PhysRevE.89.062115,0,0,0,3
10.1103/PhysRevE.52.4745,10.1103/PhysRevE.62.7886,2,5,0,3
10.1103/PhysRevE.75.056302,10.1103/PhysRevE.81.056316,2,0,0,6
10.1103/PhysRevE.75.056302,10.1103/PhysRevE.89.053001,2,0,0,1
10.1103/PhysRevE.87.013005,10.1103/PhysRevE.75.056302,0,1,2,0
10.1103/PhysRevE.80.011704,10.1103/PhysRevE.84.031710,0,0,0,0
10.1103/PhysRevE.87.032160,10.1103/PhysRevE.67.046109,0,2,4,2
10.1103/PhysRevE.75.051113,10.1103/PhysRevE.90.052118,2,2,0,0
10.1103/PhysRevE.54.2111,10.1103/PhysRevE.62.6015,0,0,2,3
10.1103/PhysRevE.58.3495,10.1103/PhysRevE.82.056312,0,4,0,1
10.1103/PhysRevE.76.056207,10.1103/PhysRevE.92.052914,0,0,0,2
10.1103/PhysRevE.63.052701,10.1103/PhysRevE.59.5556,0,1,6,3
10.1103/PhysRevE.79.041106,10.1103/PhysRevE.52.4745,1,0,2,5
10.1103/PhysRevE.61.5355,10.1103/PhysRevE.59.5556,3,2,6,3
10.1103/PhysRevE.52.2569,10.1103/PhysRevE.66.021112,0,0,0,2
10.1103/PhysRevE.52.4745,10.1103/PhysRevE.55.2215,2,5,4,1
10.1103/PhysRevE.58.3495,10.1103/PhysRevE.82.021603,0,4,0,10
10.1103/PhysRevE.55.6459,10.1103/PhysRevE.57.2574,1,0,3,15
10.1103/PhysRevE.62.3219,10.1103/PhysRevE.55.6459,0,6,1,0
10.1103/PhysRevE.73.041502,10.1103/PhysRevE.73.022501,5,1,4,1
10.1103/PhysRevE.73.041502,10.1103/PhysRevE.72.041505,5,1,1,0
10.1103/PhysRevE.67.046109,10.1103/PhysRevE.68.046131,4,2,2,15
10.1103/PhysRevE.67.046109,10.1103/PhysRevE.91.062122,4,2,0,0
10.1103/PhysRevE.52.4745,10.1103/PhysRevE.63.026210,2,5,0,2
10.1103/PhysRevE.82.031501,10.1103/PhysRevE.80.011704,0,1,0,0
10.1103/PhysRevE.82.031501,10.1103/PhysRevE.73.022501,0,1,4,1
10.1103/PhysRevE.82.031501,10.1103/PhysRevE.72.041505,0,1,1,0
10.1103/PhysRevE.66.036116,10.1103/PhysRevE.70.051101,5,2,0,3
10.1103/PhysRevE.66.056123,10.1103/PhysRevE.70.051101,5,5,0,3
10.1103/PhysRevE.58.3495,10.1103/PhysRevE.73.031505,0,4,1,4
10.1103/PhysRevE.67.046109,10.1103/PhysRevE.70.017103,4,2,1,6
10.1103/PhysRevE.67.046109,10.1103/PhysRevE.68.016116,4,2,1,15
10.1103/PhysRevE.80.041910,10.1103/PhysRevE.82.016213,0,0,0,0
10.1103/PhysRevE.58.3495,10.1103/PhysRevE.85.051601,0,4,0,5
10.1103/PhysRevE.54.2111,10.1103/PhysRevE.70.016106,0,0,0,1
10.1103/PhysRevE.67.041304,10.1103/PhysRevE.59.1452,1,1,0,2
10.1103/PhysRevE.64.056240,10.1103/PhysRevE.67.026211,0,2,1,0
10.1103/PhysRevE.57.350,10.1103/PhysRevE.79.046202,0,0,0,5
10.1103/PhysRevE.57.350,10.1103/PhysRevE.73.036201,0,0,0,0
10.1103/PhysRevE.85.051802,10.1103/PhysRevE.78.041914,1,0,1,0
10.1103/PhysRevE.85.051802,10.1103/PhysRevE.80.041910,1,0,0,0
10.1103/PhysRevE.56.6970,10.1103/PhysRevE.88.022404,1,3,0,0
10.1103/PhysRevE.58.3495,10.1103/PhysRevE.88.022404,0,4,0,0
10.1103/PhysRevE.76.031922,10.1103/PhysRevE.88.062705,1,2,0,2
10.1103/PhysRevE.85.042106,10.1103/PhysRevE.90.022204,0,0,0,1
10.1103/PhysRevE.91.012813,10.1103/PhysRevE.80.046101,1,1,2,0
10.1103/PhysRevE.91.012813,10.1103/PhysRevE.75.051113,1,1,2,2
10.1103/PhysRevE.81.046118,10.1103/PhysRevE.80.046101,1,0,2,0
10.1103/PhysRevE.84.046107,10.1103/PhysRevE.80.046101,1,1,2,0
10.1103/PhysRevE.69.016207,10.1103/PhysRevE.73.036212,0,3,0,4
10.1103/PhysRevE.82.065301,10.1103/PhysRevE.76.016311,0,0,2,3
10.1103/PhysRevE.92.022815,10.1103/PhysRevE.67.056119,1,4,0,0
10.1103/PhysRevE.92.022815,10.1103/PhysRevE.91.012810,1,4,2,0
10.1103/PhysRevE.58.3229,10.1103/PhysRevE.93.052704,0,1,0,0
10.1103/PhysRevE.60.4226,10.1103/PhysRevE.58.3229,0,0,0,1
10.1103/PhysRevE.58.3229,10.1103/PhysRevE.62.2288,0,1,0,1
10.1103/PhysRevE.90.062120,10.1103/PhysRevE.90.060102,1,0,1,2
10.1103/PhysRevE.77.021504,10.1103/PhysRevE.79.035302,1,0,0,2
10.1103/PhysRevE.81.011131,10.1103/PhysRevE.77.021504,0,1,1,0
10.1103/PhysRevE.77.041501,10.1103/PhysRevE.73.022501,1,0,4,1
10.1103/PhysRevE.58.168,10.1103/PhysRevE.62.6042,0,1,0,2
10.1103/PhysRevE.87.062806,10.1103/PhysRevE.94.052306,8,17,0,0
10.1103/PhysRevE.77.051304,10.1103/PhysRevE.79.021502,1,3,0,3
10.1103/PhysRevE.48.964,10.1103/PhysRevE.65.051606,1,0,0,3
10.1103/PhysRevE.69.026103,10.1103/PhysRevE.87.062102,3,0,0,0
10.1103/PhysRevE.76.021103,10.1103/PhysRevE.69.026103,0,2,3,0
10.1103/PhysRevE.69.026103,10.1103/PhysRevE.73.036130,3,0,1,6
10.1103/PhysRevE.81.011138,10.1103/PhysRevE.69.026103,1,2,3,0
10.1103/PhysRevE.78.041133,10.1103/PhysRevE.69.026103,0,1,3,0
10.1103/PhysRevE.67.056119,10.1103/PhysRevE.89.042810,0,0,0,1
10.1103/PhysRevE.90.012148,10.1103/PhysRevE.94.032139,1,2,0,0
10.1103/PhysRevE.90.012148,10.1103/PhysRevE.94.042122,1,2,0,0
10.1103/PhysRevE.61.R33,10.1103/PhysRevE.74.066310,6,0,0,1
10.1103/PhysRevE.64.056240,10.1103/PhysRevE.67.066609,0,2,0,0
10.1103/PhysRevE.76.046107,10.1103/PhysRevE.75.051113,5,2,2,2
10.1103/PhysRevE.58.168,10.1103/PhysRevE.63.061309,0,1,0,6
10.1103/PhysRevE.69.016207,10.1103/PhysRevE.72.037206,0,3,0,0
10.1103/PhysRevE.58.168,10.1103/PhysRevE.63.021118,0,1,0,1
10.1103/PhysRevE.58.168,10.1103/PhysRevE.63.016115,0,1,1,7
10.1103/PhysRevE.58.168,10.1103/PhysRevE.70.061608,0,1,1,8
10.1103/PhysRevE.58.168,10.1103/PhysRevE.59.R12,0,1,1,15
10.1103/PhysRevE.58.168,10.1103/PhysRevE.67.025102,0,1,1,7
10.1103/PhysRevE.58.7523,10.1103/PhysRevE.72.051704,2,3,0,4
10.1103/PhysRevE.66.021402,10.1103/PhysRevE.70.022401,0,1,0,0
10.1103/PhysRevE.77.051304,10.1103/PhysRevE.80.031305,1,3,0,4
10.1103/PhysRevE.81.060301,10.1103/PhysRevE.77.051304,2,1,1,3
10.1103/PhysRevE.77.051304,10.1103/PhysRevE.84.031309,1,3,0,0
10.1103/PhysRevE.77.051304,10.1103/PhysRevE.84.011302,1,3,1,3
10.1103/PhysRevE.77.051304,10.1103/PhysRevE.94.032910,1,3,0,0
10.1103/PhysRevE.88.023008,10.1103/PhysRevE.83.040701,0,0,0,0
10.1103/PhysRevE.76.031922,10.1103/PhysRevE.84.031901,1,2,1,0
10.1103/PhysRevE.75.051122,10.1103/PhysRevE.75.051113,2,2,2,2
10.1103/PhysRevE.67.056119,10.1103/PhysRevE.71.016138,0,0,0,2
10.1103/PhysRevE.83.040701,10.1103/PhysRevE.86.011402,0,0,1,2
10.1103/PhysRevE.78.041914,10.1103/PhysRevE.79.061925,1,0,0,4
10.1103/PhysRevE.67.056119,10.1103/PhysRevE.82.026106,0,0,0,0
10.1103/PhysRevE.58.3495,10.1103/PhysRevE.70.051503,0,4,0,0
10.1103/PhysRevE.79.066110,10.1103/PhysRevE.88.032804,0,0,0,0
10.1103/PhysRevE.72.047105,10.1103/PhysRevE.77.021108,0,0,0,2
10.1103/PhysRevE.67.056119,10.1103/PhysRevE.83.036109,0,0,3,10
10.1103/PhysRevE.93.032315,10.1103/PhysRevE.67.056119,0,2,0,0
10.1103/PhysRevE.83.056104,10.1103/PhysRevE.67.056119,0,0,0,0
10.1103/PhysRevE.72.047105,10.1103/PhysRevE.90.062123,0,0,1,1
10.1103/PhysRevE.76.016311,10.1103/PhysRevE.78.021504,2,3,1,4
10.1103/PhysRevE.76.016311,10.1103/PhysRevE.77.031503,2,3,0,0
10.1103/PhysRevE.76.016311,10.1103/PhysRevE.82.011502,2,3,0,0
10.1103/PhysRevE.76.016311,10.1103/PhysRevE.86.011402,2,3,1,2
10.1103/PhysRevE.90.062120,10.1103/PhysRevE.92.032117,1,0,0,3
10.1103/PhysRevE.72.047105,10.1103/PhysRevE.93.062135,0,0,0,0
10.1103/PhysRevE.87.062806,10.1103/PhysRevE.89.032808,8,17,0,1
10.1103/PhysRevE.87.062806,10.1103/PhysRevE.89.062807,8,17,0,2
10.1103/PhysRevE.87.062806,10.1103/PhysRevE.89.012806,8,17,2,1
10.1103/PhysRevE.62.1431,10.1103/PhysRevE.93.052704,0,1,0,0
10.1103/PhysRevE.62.1431,10.1103/PhysRevE.62.2288,0,1,0,1
10.1103/PhysRevE.57.4041,10.1103/PhysRevE.83.011919,0,1,0,1
10.1103/PhysRevE.72.047105,10.1103/PhysRevE.74.031105,0,0,0,2
10.1103/PhysRevE.72.047105,10.1103/PhysRevE.84.051130,0,0,1,1
10.1103/PhysRevE.68.026307,10.1103/PhysRevE.61.R33,1,1,6,0
10.1103/PhysRevE.69.016207,10.1103/PhysRevE.94.032206,0,3,0,0
10.1103/PhysRevE.84.056104,10.1103/PhysRevE.85.061301,0,1,1,1
10.1103/PhysRevE.65.066303,10.1103/PhysRevE.61.R33,3,0,6,0
10.1103/PhysRevE.62.R7587,10.1103/PhysRevE.61.R33,5,1,6,0
10.1103/PhysRevE.75.051113,10.1103/PhysRevE.76.026109,2,2,5,3
10.1103/PhysRevE.59.5744,10.1103/PhysRevE.58.7523,7,18,2,3
10.1103/PhysRevE.55.6459,10.1103/PhysRevE.68.046101,1,0,0,9
10.1103/PhysRevE.62.3219,10.1103/PhysRevE.55.6459,0,6,1,0
10.1103/PhysRevE.57.4041,10.1103/PhysRevE.78.041918,0,1,0,1
10.1103/PhysRevE.81.046118,10.1103/PhysRevE.75.051113,1,0,2,2
10.1103/PhysRevE.84.046107,10.1103/PhysRevE.75.051113,1,1,2,2
10.1103/PhysRevE.57.4041,10.1103/PhysRevE.61.6485,0,1,0,3
10.1103/PhysRevE.73.022501,10.1103/PhysRevE.81.011108,4,1,1,3
10.1103/PhysRevE.72.047105,10.1103/PhysRevE.84.041104,0,0,2,5
10.1103/PhysRevE.93.032315,10.1103/PhysRevE.91.012810,0,2,2,0
10.1103/PhysRevE.91.012810,10.1103/PhysRevE.93.022304,2,0,0,2
10.1103/PhysRevE.57.4041,10.1103/PhysRevE.64.056207,0,1,0,4
10.1103/PhysRevE.69.016207,10.1103/PhysRevE.74.026203,0,3,0,3
10.1103/PhysRevE.91.062136,10.1103/PhysRevE.72.047105,0,4,0,0
10.1103/PhysRevE.58.7523,10.1103/PhysRevE.68.061703,2,3,0,3
10.1103/PhysRevE.48.964,10.1103/PhysRevE.48.4460,1,0,0,3
10.1103/PhysRevE.84.056104,10.1103/PhysRevE.93.022905,0,1,0,0
10.1103/PhysRevE.58.7523,10.1103/PhysRevE.62.3925,2,3,0,5
10.1103/PhysRevE.58.7523,10.1103/PhysRevE.63.021206,2,3,0,0
10.1103/PhysRevE.72.026216,10.1103/PhysRevE.81.066208,0,0,0,1
10.1103/PhysRevE.72.026216,10.1103/PhysRevE.78.016209,0,0,0,6
10.1103/PhysRevE.72.026216,10.1103/PhysRevE.83.046216,0,0,0,0
10.1103/PhysRevE.72.026216,10.1103/PhysRevE.80.016206,0,0,0,0
10.1103/PhysRevE.72.026216,10.1103/PhysRevE.73.036208,0,0,0,3
10.1103/PhysRevE.72.026216,10.1103/PhysRevE.75.066702,0,0,0,0
10.1103/PhysRevE.76.056209,10.1103/PhysRevE.80.056203,0,0,0,4
10.1103/PhysRevE.85.051802,10.1103/PhysRevE.80.041910,1,0,0,0
10.1103/PhysRevE.80.011704,10.1103/PhysRevE.90.052305,0,0,1,0
10.1103/PhysRevE.72.041505,10.1103/PhysRevE.90.052305,1,0,1,0
10.1103/PhysRevE.77.066704,10.1103/PhysRevE.93.023306,1,0,0,0
10.1103/PhysRevE.85.042106,10.1103/PhysRevE.91.022116,0,0,0,0
10.1103/PhysRevE.77.051304,10.1103/PhysRevE.80.021305,1,3,0,4
10.1103/PhysRevE.77.061903,10.1103/PhysRevE.80.010801,1,0,0,0
10.1103/PhysRevE.79.041913,10.1103/PhysRevE.88.062105,0,0,0,4
10.1103/PhysRevE.79.041913,10.1103/PhysRevE.85.031136,0,0,0,8
10.1103/PhysRevE.85.042106,10.1103/PhysRevE.86.061123,0,0,0,0
10.1103/PhysRevE.77.051304,10.1103/PhysRevE.84.021304,1,3,0,1
10.1103/PhysRevE.79.012103,10.1103/PhysRevE.92.062120,0,5,0,1
10.1103/PhysRevE.48.1744,10.1103/PhysRevE.54.1669,2,0,0,3
10.1103/PhysRevE.79.012103,10.1103/PhysRevE.82.040101,0,5,0,8
10.1103/PhysRevE.77.066704,10.1103/PhysRevE.93.063301,1,0,0,0
10.1103/PhysRevE.58.168,10.1103/PhysRevE.68.015104,0,1,0,2
10.1103/PhysRevE.58.168,10.1103/PhysRevE.66.016105,0,1,0,3
10.1103/PhysRevE.58.168,10.1103/PhysRevE.76.046212,0,1,0,0
10.1103/PhysRevE.58.168,10.1103/PhysRevE.66.031305,0,1,0,1
10.1103/PhysRevE.77.051304,10.1103/PhysRevE.83.051304,1,3,0,2
10.1103/PhysRevE.77.051304,10.1103/PhysRevE.80.021303,1,3,0,1
10.1103/PhysRevE.61.R33,10.1103/PhysRevE.64.056304,6,0,0,1
10.1103/PhysRevE.79.012103,10.1103/PhysRevE.84.011151,0,5,1,6
10.1103/PhysRevE.70.012501,10.1103/PhysRevE.92.062150,0,0,0,0
10.1103/PhysRevE.77.061903,10.1103/PhysRevE.92.041002,1,0,0,0
10.1103/PhysRevE.79.061920,10.1103/PhysRevE.88.062105,0,0,0,4
10.1103/PhysRevE.79.061920,10.1103/PhysRevE.85.031136,0,0,0,8
10.1103/PhysRevE.79.012103,10.1103/PhysRevE.87.052126,0,5,0,5
10.1103/PhysRevE.80.041910,10.1103/PhysRevE.85.031804,0,0,0,0
10.1103/PhysRevE.91.023307,10.1103/PhysRevE.77.066704,0,1,1,0
10.1103/PhysRevE.77.066704,10.1103/PhysRevE.94.053301,1,0,0,0
10.1103/PhysRevE.94.043306,10.1103/PhysRevE.77.066704,0,0,1,0
10.1103/PhysRevE.79.012103,10.1103/PhysRevE.94.042122,0,5,0,0
10.1103/PhysRevE.79.036114,10.1103/PhysRevE.80.046121,1,20,1,3
10.1103/PhysRevE.77.061903,10.1103/PhysRevE.84.051801,1,0,0,1
10.1103/PhysRevE.77.061903,10.1103/PhysRevE.87.032705,1,0,0,0
10.1103/PhysRevE.82.051924,10.1103/PhysRevE.77.061903,0,0,1,0
10.1103/PhysRevE.85.041802,10.1103/PhysRevE.77.061903,0,1,1,0
10.1103/PhysRevE.52.4063,10.1103/PhysRevE.51.R3819,1,1,1,1
10.1103/PhysRevE.51.R3819,10.1103/PhysRevE.64.066303,1,1,0,1
10.1103/PhysRevE.80.041910,10.1103/PhysRevE.84.031803,0,0,2,1
10.1103/PhysRevE.75.051113,10.1103/PhysRevE.94.063305,2,2,0,0
10.1103/PhysRevE.79.012103,10.1103/PhysRevE.84.061135,0,5,0,2
10.1103/PhysRevE.79.012103,10.1103/PhysRevE.87.032158,0,5,0,2
10.1103/PhysRevE.68.026307,10.1103/PhysRevE.61.R33,1,1,6,0
10.1103/PhysRevE.51.4690,10.1103/PhysRevE.48.1744,0,0,2,0
10.1103/PhysRevE.48.1744,10.1103/PhysRevE.50.2115,2,0,0,1
10.1103/PhysRevE.92.062305,10.1103/PhysRevE.94.012902,0,0,0,0
10.1103/PhysRevE.65.066303,10.1103/PhysRevE.61.R33,3,0,6,0
10.1103/PhysRevE.62.R7587,10.1103/PhysRevE.61.R33,5,1,6,0
10.1103/PhysRevE.56.6970,10.1103/PhysRevE.63.031205,1,3,1,3
10.1103/PhysRevE.56.6970,10.1103/PhysRevE.63.051503,1,3,2,4
10.1103/PhysRevE.76.056209,10.1103/PhysRevE.88.062909,0,0,0,1
10.1103/PhysRevE.75.051113,10.1103/PhysRevE.93.042310,2,2,0,3
10.1103/PhysRevE.73.041502,10.1103/PhysRevE.72.041505,5,1,1,0
10.1103/PhysRevE.72.046107,10.1103/PhysRevE.70.012501,1,10,0,0
10.1103/PhysRevE.80.011704,10.1103/PhysRevE.93.042602,0,0,0,0
10.1103/PhysRevE.72.041505,10.1103/PhysRevE.76.061501,1,0,0,0
10.1103/PhysRevE.80.041910,10.1103/PhysRevE.85.062901,0,0,1,1
10.1103/PhysRevE.80.041910,10.1103/PhysRevE.92.042142,0,0,0,0
10.1103/PhysRevE.80.041910,10.1103/PhysRevE.84.011127,0,0,1,3
10.1103/PhysRevE.52.418,10.1103/PhysRevE.64.061103,0,0,0,0
10.1103/PhysRevE.92.062305,10.1103/PhysRevE.94.022122,0,0,0,0
10.1103/PhysRevE.92.062305,10.1103/PhysRevE.94.022152,0,0,0,0
10.1103/PhysRevE.58.3495,10.1103/PhysRevE.63.031205,0,4,1,3
10.1103/PhysRevE.58.3495,10.1103/PhysRevE.63.051503,0,4,2,4
10.1103/PhysRevE.72.041505,10.1103/PhysRevE.93.042602,1,0,0,0
10.1103/PhysRevE.80.016103,10.1103/PhysRevE.75.027102,0,0,0,1
10.1103/PhysRevE.61.253,10.1103/PhysRevE.69.026107,0,1,0,1
10.1103/PhysRevE.61.253,10.1103/PhysRevE.65.026145,0,1,0,5
10.1103/PhysRevE.61.253,10.1103/PhysRevE.62.7632,0,1,0,4
10.1103/PhysRevE.67.041304,10.1103/PhysRevE.61.253,1,1,0,1
10.1103/PhysRevE.76.031922,10.1103/PhysRevE.77.036114,1,2,0,0
10.1103/PhysRevE.86.056314,10.1103/PhysRevE.69.016207,0,4,0,3
10.1103/PhysRevE.91.012813,10.1103/PhysRevE.80.046101,1,1,2,0
10.1103/PhysRevE.80.046101,10.1103/PhysRevE.92.032903,2,0,0,0
10.1103/PhysRevE.81.046118,10.1103/PhysRevE.80.046101,1,0,2,0
10.1103/PhysRevE.84.046107,10.1103/PhysRevE.80.046101,1,1,2,0
10.1103/PhysRevE.57.4375,10.1103/PhysRevE.69.026107,2,0,0,1
10.1103/PhysRevE.57.4375,10.1103/PhysRevE.65.026145,2,0,0,5
10.1103/PhysRevE.57.4375,10.1103/PhysRevE.62.7632,2,0,0,4
10.1103/PhysRevE.57.4375,10.1103/PhysRevE.59.R12,2,0,1,15
10.1103/PhysRevE.67.041304,10.1103/PhysRevE.57.4375,1,1,2,0
10.1103/PhysRevE.62.8071,10.1103/PhysRevE.68.011904,2,0,1,1
10.1103/PhysRevE.76.031922,10.1103/PhysRevE.93.042130,1,2,0,0
10.1103/PhysRevE.80.026126,10.1103/PhysRevE.76.031922,2,0,1,2
10.1103/PhysRevE.92.022815,10.1103/PhysRevE.91.012810,1,4,2,0
10.1103/PhysRevE.75.027102,10.1103/PhysRevE.92.052806,0,1,0,0
10.1103/PhysRevE.75.027102,10.1103/PhysRevE.91.022809,0,1,0,0
10.1103/PhysRevE.75.027102,10.1103/PhysRevE.92.012817,0,1,0,1
10.1103/PhysRevE.75.027102,10.1103/PhysRevE.93.012301,0,1,0,0
10.1103/PhysRevE.75.027102,10.1103/PhysRevE.77.046101,0,1,0,1
