Article ID - Female,Article ID - Male,degree - Female,degree - Male,FF citations,MF citations,FM citations,MM citations
10.1103/PhysRevC.74.064907,10.1103/PhysRevC.75.064908,8,14,0,3
10.1103/PhysRevC.73.044912,10.1103/PhysRevC.75.064908,4,0,0,3
10.1103/PhysRevC.74.064907,10.1103/PhysRevC.94.054902,8,14,0,0
10.1103/PhysRevC.73.044912,10.1103/PhysRevC.94.054902,4,0,0,0
10.1103/PhysRevC.6.1608,10.1103/PhysRevC.16.308,0,1,0,3
10.1103/PhysRevC.72.024301,10.1103/PhysRevC.86.034318,8,2,0,4
10.1103/PhysRevC.74.064907,10.1103/PhysRevC.84.067902,8,14,0,13
10.1103/PhysRevC.73.044912,10.1103/PhysRevC.84.067902,4,0,0,13
10.1103/PhysRevC.86.054302,10.1103/PhysRevC.72.024301,1,2,8,2
10.1103/PhysRevC.72.024301,10.1103/PhysRevC.85.064324,8,2,0,4
10.1103/PhysRevC.74.064907,10.1103/PhysRevC.82.051901,8,14,0,11
10.1103/PhysRevC.73.044912,10.1103/PhysRevC.82.051901,4,0,0,11
10.1103/PhysRevC.77.024905,10.1103/PhysRevC.74.064907,4,3,8,14
10.1103/PhysRevC.77.024905,10.1103/PhysRevC.73.044912,4,3,4,0
10.1103/PhysRevC.74.064907,10.1103/PhysRevC.82.024906,8,14,1,11
10.1103/PhysRevC.74.064907,10.1103/PhysRevC.84.014906,8,14,3,16
10.1103/PhysRevC.74.064907,10.1103/PhysRevC.80.064905,8,14,0,2
10.1103/PhysRevC.74.064907,10.1103/PhysRevC.85.044903,8,14,2,15
10.1103/PhysRevC.74.064907,10.1103/PhysRevC.77.044904,8,14,0,0
10.1103/PhysRevC.74.064907,10.1103/PhysRevC.76.064905,8,14,0,19
10.1103/PhysRevC.74.064907,10.1103/PhysRevC.75.064906,8,14,0,6
10.1103/PhysRevC.74.064907,10.1103/PhysRevC.78.034904,8,14,0,5
10.1103/PhysRevC.73.044912,10.1103/PhysRevC.82.024906,4,0,1,11
10.1103/PhysRevC.6.1608,10.1103/PhysRevC.12.1586,0,1,0,0
10.1103/PhysRevC.73.044912,10.1103/PhysRevC.84.014906,4,0,3,16
10.1103/PhysRevC.53.1851,10.1103/PhysRevC.6.1608,0,0,0,1
10.1103/PhysRevC.6.1608,10.1103/PhysRevC.63.044606,0,1,0,0
10.1103/PhysRevC.73.044912,10.1103/PhysRevC.80.064905,4,0,0,2
10.1103/PhysRevC.73.044912,10.1103/PhysRevC.85.044903,4,0,2,15
10.1103/PhysRevC.73.044912,10.1103/PhysRevC.77.044904,4,0,0,0
10.1103/PhysRevC.73.044912,10.1103/PhysRevC.76.064905,4,0,0,19
10.1103/PhysRevC.73.044912,10.1103/PhysRevC.75.064906,4,0,0,6
10.1103/PhysRevC.73.044912,10.1103/PhysRevC.78.034904,4,0,0,5
10.1103/PhysRevC.84.044614,10.1103/PhysRevC.89.064608,0,0,0,0
10.1103/PhysRevC.90.037602,10.1103/PhysRevC.84.044614,0,0,0,0
10.1103/PhysRevC.34.2302,10.1103/PhysRevC.52.509,0,0,0,0
10.1103/PhysRevC.31.1021,10.1103/PhysRevC.80.024323,0,1,0,0
10.1103/PhysRevC.31.1021,10.1103/PhysRevC.62.024301,0,1,0,2
10.1103/PhysRevC.78.067601,10.1103/PhysRevC.85.054606,0,0,0,0
10.1103/PhysRevC.90.064322,10.1103/PhysRevC.91.014309,0,0,0,0
10.1103/PhysRevC.90.064322,10.1103/PhysRevC.92.064608,0,0,0,0
10.1103/PhysRevC.31.1021,10.1103/PhysRevC.31.2256,0,1,0,2
10.1103/PhysRevC.89.034316,10.1103/PhysRevC.91.021301,0,0,1,6
10.1103/PhysRevC.5.942,10.1103/PhysRevC.24.1175,0,1,0,0
10.1103/PhysRevC.5.942,10.1103/PhysRevC.25.1065,0,1,0,2
10.1103/PhysRevC.31.1021,10.1103/PhysRevC.61.064312,0,1,0,0
10.1103/PhysRevC.31.1021,10.1103/PhysRevC.85.014310,0,1,2,2
10.1103/PhysRevC.31.1021,10.1103/PhysRevC.43.R952,0,1,0,0
10.1103/PhysRevC.31.1021,10.1103/PhysRevC.75.034309,0,1,0,0
10.1103/PhysRevC.31.1021,10.1103/PhysRevC.55.745,0,1,0,1
10.1103/PhysRevC.31.1021,10.1103/PhysRevC.87.054306,0,1,0,1
10.1103/PhysRevC.6.1608,10.1103/PhysRevC.72.014606,0,1,0,3
10.1103/PhysRevC.77.065202,10.1103/PhysRevC.82.065802,0,4,4,9
10.1103/PhysRevC.89.055207,10.1103/PhysRevC.77.065202,2,4,0,4
10.1103/PhysRevC.77.065202,10.1103/PhysRevC.88.025207,0,4,0,2
10.1103/PhysRevC.89.024325,10.1103/PhysRevC.91.014309,1,0,0,0
10.1103/PhysRevC.89.024325,10.1103/PhysRevC.92.064608,1,0,0,0
10.1103/PhysRevC.89.034316,10.1103/PhysRevC.93.065801,0,0,0,0
10.1103/PhysRevC.89.034316,10.1103/PhysRevC.93.054316,0,0,0,0
10.1103/PhysRevC.7.280,10.1103/PhysRevC.24.1175,0,0,0,0
10.1103/PhysRevC.7.280,10.1103/PhysRevC.25.1065,0,0,0,2
10.1103/PhysRevC.81.034321,10.1103/PhysRevC.85.054320,0,0,2,0
10.1103/PhysRevC.84.024317,10.1103/PhysRevC.85.054320,0,0,2,0
10.1103/PhysRevC.76.044323,10.1103/PhysRevC.85.054320,3,1,2,0
10.1103/PhysRevC.75.024302,10.1103/PhysRevC.85.054320,5,1,2,0
10.1103/PhysRevC.85.044320,10.1103/PhysRevC.85.054320,2,0,2,0
10.1103/PhysRevC.92.044907,10.1103/PhysRevC.84.034912,0,1,0,4
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.94.034906,0,4,0,0
10.1103/PhysRevC.91.054323,10.1103/PhysRevC.81.034321,1,1,0,0
10.1103/PhysRevC.81.034321,10.1103/PhysRevC.84.024328,0,0,1,1
10.1103/PhysRevC.85.024303,10.1103/PhysRevC.81.034321,1,0,0,0
10.1103/PhysRevC.81.034321,10.1103/PhysRevC.82.044301,0,0,3,2
10.1103/PhysRevC.84.054301,10.1103/PhysRevC.81.034321,0,0,0,0
10.1103/PhysRevC.81.034321,10.1103/PhysRevC.87.034606,0,0,1,1
10.1103/PhysRevC.91.014316,10.1103/PhysRevC.81.034321,0,0,0,0
10.1103/PhysRevC.84.014313,10.1103/PhysRevC.81.034321,0,0,0,0
10.1103/PhysRevC.89.044313,10.1103/PhysRevC.81.034321,0,0,0,0
10.1103/PhysRevC.80.064909,10.1103/PhysRevC.82.014908,8,4,0,14
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.92.014911,0,4,0,3
10.1103/PhysRevC.93.044909,10.1103/PhysRevC.80.064909,0,0,8,4
10.1103/PhysRevC.93.044909,10.1103/PhysRevC.84.034912,0,0,0,4
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.85.024901,0,4,4,31
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.85.044921,0,4,0,10
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.85.044912,0,4,0,0
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.86.034902,0,4,0,1
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.91.041901,0,4,1,0
10.1103/PhysRevC.89.014905,10.1103/PhysRevC.84.034912,3,2,0,4
10.1103/PhysRevC.90.024907,10.1103/PhysRevC.80.064909,2,2,8,4
10.1103/PhysRevC.90.024907,10.1103/PhysRevC.84.034912,2,2,0,4
10.1103/PhysRevC.80.064909,10.1103/PhysRevC.89.064906,8,4,0,1
10.1103/PhysRevC.91.014904,10.1103/PhysRevC.80.064909,1,2,8,4
10.1103/PhysRevC.80.064909,10.1103/PhysRevC.84.044901,8,4,0,11
10.1103/PhysRevC.80.064909,10.1103/PhysRevC.82.024907,8,4,0,11
10.1103/PhysRevC.91.054323,10.1103/PhysRevC.84.024317,1,1,0,0
10.1103/PhysRevC.84.024317,10.1103/PhysRevC.84.024328,0,0,1,1
10.1103/PhysRevC.85.024303,10.1103/PhysRevC.84.024317,1,0,0,0
10.1103/PhysRevC.84.054301,10.1103/PhysRevC.84.024317,0,0,0,0
10.1103/PhysRevC.84.024317,10.1103/PhysRevC.87.034606,0,0,1,1
10.1103/PhysRevC.91.014316,10.1103/PhysRevC.84.024317,0,0,0,0
10.1103/PhysRevC.89.044313,10.1103/PhysRevC.84.024317,0,0,0,0
10.1103/PhysRevC.91.054323,10.1103/PhysRevC.91.014315,1,1,0,0
10.1103/PhysRevC.91.014316,10.1103/PhysRevC.91.014315,0,0,0,0
10.1103/PhysRevC.91.054323,10.1103/PhysRevC.76.044323,1,1,3,1
10.1103/PhysRevC.76.044323,10.1103/PhysRevC.84.024328,3,1,1,1
10.1103/PhysRevC.85.024303,10.1103/PhysRevC.76.044323,1,0,3,1
10.1103/PhysRevC.76.044323,10.1103/PhysRevC.82.044301,3,1,3,2
10.1103/PhysRevC.84.054301,10.1103/PhysRevC.76.044323,0,0,3,1
10.1103/PhysRevC.76.044323,10.1103/PhysRevC.87.034606,3,1,1,1
10.1103/PhysRevC.91.014316,10.1103/PhysRevC.76.044323,0,0,3,1
10.1103/PhysRevC.84.014313,10.1103/PhysRevC.76.044323,0,0,3,1
10.1103/PhysRevC.89.044313,10.1103/PhysRevC.76.044323,0,0,3,1
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.89.064910,0,4,0,4
10.1103/PhysRevC.91.054323,10.1103/PhysRevC.89.024302,1,1,2,0
10.1103/PhysRevC.91.054323,10.1103/PhysRevC.75.024302,1,1,5,1
10.1103/PhysRevC.91.054323,10.1103/PhysRevC.85.044320,1,1,2,0
10.1103/PhysRevC.84.054908,10.1103/PhysRevC.84.034912,1,5,0,4
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.91.054910,0,4,0,3
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.85.014905,0,4,0,6
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.94.054901,0,4,0,0
10.1103/PhysRevC.88.044918,10.1103/PhysRevC.84.034912,0,1,0,4
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.90.034909,0,4,0,2
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.88.064908,0,4,0,3
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.85.034907,0,4,5,13
10.1103/PhysRevC.75.024302,10.1103/PhysRevC.84.024328,5,1,1,1
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.85.044908,0,4,0,1
10.1103/PhysRevC.85.024303,10.1103/PhysRevC.75.024302,1,0,5,1
10.1103/PhysRevC.75.024302,10.1103/PhysRevC.82.044301,5,1,3,2
10.1103/PhysRevC.89.054904,10.1103/PhysRevC.84.034912,3,0,0,4
10.1103/PhysRevC.84.054301,10.1103/PhysRevC.75.024302,0,0,5,1
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.85.044901,0,4,0,4
10.1103/PhysRevC.91.014904,10.1103/PhysRevC.84.034912,1,2,0,4
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.94.044907,0,4,0,0
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.87.044908,0,4,1,6
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.91.054911,0,4,0,4
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.87.054903,0,4,0,1
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.85.024908,0,4,10,22
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.86.024911,0,4,0,12
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.90.054907,0,4,0,4
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.91.034902,0,4,4,4
10.1103/PhysRevC.84.054915,10.1103/PhysRevC.84.034912,0,4,0,4
10.1103/PhysRevC.75.024302,10.1103/PhysRevC.87.034606,5,1,1,1
10.1103/PhysRevC.85.044320,10.1103/PhysRevC.87.034606,2,0,1,1
10.1103/PhysRevC.91.014316,10.1103/PhysRevC.89.024302,0,0,2,0
10.1103/PhysRevC.89.044313,10.1103/PhysRevC.89.024302,0,0,2,0
10.1103/PhysRevC.91.014316,10.1103/PhysRevC.75.024302,0,0,5,1
10.1103/PhysRevC.91.014316,10.1103/PhysRevC.85.044320,0,0,2,0
10.1103/PhysRevC.84.014313,10.1103/PhysRevC.75.024302,0,0,5,1
10.1103/PhysRevC.89.044313,10.1103/PhysRevC.75.024302,0,0,5,1
10.1103/PhysRevC.89.044313,10.1103/PhysRevC.85.044320,0,0,2,0
10.1103/PhysRevC.93.024322,10.1103/PhysRevC.93.049801,1,0,0,0
10.1103/PhysRevC.85.034904,10.1103/PhysRevC.89.067901,1,0,0,0
10.1103/PhysRevC.85.034904,10.1103/PhysRevC.87.061901,1,0,2,0
10.1103/PhysRevC.65.054603,10.1103/PhysRevC.94.065203,0,0,0,0
10.1103/PhysRevC.65.054603,10.1103/PhysRevC.70.054002,0,0,1,2
10.1103/PhysRevC.86.024903,10.1103/PhysRevC.85.034904,1,2,1,0
10.1103/PhysRevC.90.034910,10.1103/PhysRevC.85.034904,0,1,1,0
10.1103/PhysRevC.85.034904,10.1103/PhysRevC.86.064904,1,0,1,6
10.1103/PhysRevC.65.054603,10.1103/PhysRevC.88.014604,0,0,0,0
10.1103/PhysRevC.65.054603,10.1103/PhysRevC.90.054602,0,0,0,1
10.1103/PhysRevC.60.054604,10.1103/PhysRevC.81.037602,2,0,0,0
10.1103/PhysRevC.60.054604,10.1103/PhysRevC.90.024606,2,0,0,0
10.1103/PhysRevC.60.054604,10.1103/PhysRevC.61.014609,2,0,0,0
10.1103/PhysRevC.60.054604,10.1103/PhysRevC.92.034616,2,0,0,1
10.1103/PhysRevC.60.054604,10.1103/PhysRevC.61.054606,2,0,1,0
10.1103/PhysRevC.60.054604,10.1103/PhysRevC.93.064609,2,0,0,0
10.1103/PhysRevC.60.054604,10.1103/PhysRevC.83.054617,2,0,0,2
10.1103/PhysRevC.89.024325,10.1103/PhysRevC.93.014314,1,0,0,0
10.1103/PhysRevC.73.035211,10.1103/PhysRevC.82.025207,0,0,0,0
10.1103/PhysRevC.89.024325,10.1103/PhysRevC.93.044301,1,0,0,0
10.1103/PhysRevC.89.024325,10.1103/PhysRevC.90.034303,1,0,0,2
10.1103/PhysRevC.73.035211,10.1103/PhysRevC.74.055207,0,0,0,2
10.1103/PhysRevC.85.044320,10.1103/PhysRevC.85.054320,2,0,2,0
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.89.024908,0,4,1,2
10.1103/PhysRevC.85.064910,10.1103/PhysRevC.84.034912,3,1,0,4
10.1103/PhysRevC.92.024918,10.1103/PhysRevC.84.034912,1,0,0,4
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.85.044914,0,4,0,0
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.91.024902,0,4,0,0
10.1103/PhysRevC.85.044320,10.1103/PhysRevC.90.054308,2,0,0,0
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.87.054903,0,4,0,1
10.1103/PhysRevC.93.034912,10.1103/PhysRevC.84.034912,0,0,0,4
10.1103/PhysRevC.89.035807,10.1103/PhysRevC.91.035806,0,1,0,2
10.1103/PhysRevC.89.035807,10.1103/PhysRevC.94.034004,0,1,0,0
10.1103/PhysRevC.10.2568,10.1103/PhysRevC.14.1630,0,0,0,1
10.1103/PhysRevC.10.2568,10.1103/PhysRevC.24.1694,0,0,0,0
10.1103/PhysRevC.89.035807,10.1103/PhysRevC.91.035802,0,1,0,3
10.1103/PhysRevC.89.035807,10.1103/PhysRevC.90.015801,0,1,0,1
10.1103/PhysRevC.10.2568,10.1103/PhysRevC.31.1012,0,0,0,1
10.1103/PhysRevC.89.035807,10.1103/PhysRevC.93.065801,0,1,0,0
10.1103/PhysRevC.89.035807,10.1103/PhysRevC.89.065807,0,1,0,2
10.1103/PhysRevC.89.035807,10.1103/PhysRevC.91.045805,0,1,0,2
10.1103/PhysRevC.89.035807,10.1103/PhysRevC.90.065804,0,1,0,2
10.1103/PhysRevC.89.035807,10.1103/PhysRevC.91.055807,0,1,0,1
10.1103/PhysRevC.89.035807,10.1103/PhysRevC.90.065809,0,1,1,3
10.1103/PhysRevC.57.1184,10.1103/PhysRevC.10.2568,0,0,0,0
10.1103/PhysRevC.10.2568,10.1103/PhysRevC.11.228,0,0,0,0
10.1103/PhysRevC.51.586,10.1103/PhysRevC.10.2568,1,0,0,0
10.1103/PhysRevC.78.024901,10.1103/PhysRevC.73.035211,2,5,0,0
10.1103/PhysRevC.82.027307,10.1103/PhysRevC.85.015806,1,0,0,0
10.1103/PhysRevC.83.064304,10.1103/PhysRevC.85.015806,0,1,0,0
10.1103/PhysRevC.82.027307,10.1103/PhysRevC.83.012801,1,0,0,1
10.1103/PhysRevC.82.027307,10.1103/PhysRevC.88.024318,1,0,0,1
10.1103/PhysRevC.83.064304,10.1103/PhysRevC.88.024318,0,1,0,1
10.1103/PhysRevC.82.027307,10.1103/PhysRevC.94.054006,1,0,0,0
10.1103/PhysRevC.83.064304,10.1103/PhysRevC.94.054006,0,1,0,0
10.1103/PhysRevC.82.027307,10.1103/PhysRevC.84.035807,1,0,0,0
10.1103/PhysRevC.82.027307,10.1103/PhysRevC.87.014601,1,0,1,2
10.1103/PhysRevC.82.027307,10.1103/PhysRevC.83.065801,1,0,0,1
10.1103/PhysRevC.83.064304,10.1103/PhysRevC.84.035807,0,1,0,0
10.1103/PhysRevC.83.064304,10.1103/PhysRevC.87.014601,0,1,1,2
10.1103/PhysRevC.91.035201,10.1103/PhysRevC.91.045206,0,0,0,1
10.1103/PhysRevC.84.044307,10.1103/PhysRevC.91.014901,1,1,0,0
10.1103/PhysRevC.84.044307,10.1103/PhysRevC.89.044001,1,1,0,1
10.1103/PhysRevC.84.044307,10.1103/PhysRevC.92.025201,1,1,0,1
10.1103/PhysRevC.75.024302,10.1103/PhysRevC.85.054320,5,1,2,0
10.1103/PhysRevC.71.024302,10.1103/PhysRevC.94.064312,0,3,0,0
10.1103/PhysRevC.1.408,10.1103/PhysRevC.94.064312,0,0,0,0
10.1103/PhysRevC.8.1433,10.1103/PhysRevC.94.064312,0,1,0,0
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.87.034914,0,4,2,17
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.88.044906,0,4,1,3
10.1103/PhysRevC.71.024302,10.1103/PhysRevC.87.054330,0,3,0,1
10.1103/PhysRevC.71.024302,10.1103/PhysRevC.93.065204,0,3,0,0
10.1103/PhysRevC.71.024302,10.1103/PhysRevC.80.014303,0,3,0,1
10.1103/PhysRevC.71.024302,10.1103/PhysRevC.76.054302,0,3,0,6
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.88.014903,0,4,2,20
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.90.044905,0,4,0,12
10.1103/PhysRevC.75.024302,10.1103/PhysRevC.85.015201,5,1,2,8
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.94.044902,0,4,0,0
10.1103/PhysRevC.75.024302,10.1103/PhysRevC.82.044301,5,1,3,2
10.1103/PhysRevC.89.054904,10.1103/PhysRevC.84.034912,3,0,0,4
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.89.045201,0,4,0,3
10.1103/PhysRevC.91.014904,10.1103/PhysRevC.84.034912,1,2,0,4
10.1103/PhysRevC.93.014909,10.1103/PhysRevC.84.034912,2,3,0,4
10.1103/PhysRevC.1.408,10.1103/PhysRevC.56.199,0,0,1,4
10.1103/PhysRevC.1.408,10.1103/PhysRevC.38.1886,0,0,0,1
10.1103/PhysRevC.68.014318,10.1103/PhysRevC.1.408,1,6,0,0
10.1103/PhysRevC.1.408,10.1103/PhysRevC.54.1976,0,0,1,4
10.1103/PhysRevC.1.408,10.1103/PhysRevC.66.064304,0,0,0,4
10.1103/PhysRevC.1.408,10.1103/PhysRevC.87.054330,0,0,0,1
10.1103/PhysRevC.1.408,10.1103/PhysRevC.93.065204,0,0,0,0
10.1103/PhysRevC.1.408,10.1103/PhysRevC.30.1680,0,0,0,12
10.1103/PhysRevC.1.408,10.1103/PhysRevC.45.249,0,0,0,6
10.1103/PhysRevC.1.408,10.1103/PhysRevC.61.054301,0,0,0,1
10.1103/PhysRevC.1.408,10.1103/PhysRevC.80.014303,0,0,0,1
10.1103/PhysRevC.1.408,10.1103/PhysRevC.2.1304,0,0,0,0
10.1103/PhysRevC.1.408,10.1103/PhysRevC.51.1777,0,0,0,0
10.1103/PhysRevC.1.408,10.1103/PhysRevC.76.054302,0,0,0,6
10.1103/PhysRevC.8.1433,10.1103/PhysRevC.56.199,0,1,1,4
10.1103/PhysRevC.8.1433,10.1103/PhysRevC.38.1886,0,1,0,1
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.84.054901,0,4,7,14
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.85.024901,0,4,4,31
10.1103/PhysRevC.68.014318,10.1103/PhysRevC.8.1433,1,6,0,1
10.1103/PhysRevC.8.1433,10.1103/PhysRevC.54.1976,0,1,1,4
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.85.044915,0,4,1,4
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.88.024903,0,4,3,24
10.1103/PhysRevC.89.014902,10.1103/PhysRevC.84.034912,4,4,0,4
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.85.024908,0,4,10,22
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.86.024911,0,4,0,12
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.89.054909,0,4,0,17
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.86.034902,0,4,0,1
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.85.024909,0,4,1,2
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.88.064901,0,4,0,4
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.90.025202,0,4,1,3
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.92.054910,0,4,0,2
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.92.044912,0,4,1,3
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.89.064907,0,4,4,2
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.94.024913,0,4,0,0
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.88.044913,0,4,0,4
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.85.064913,0,4,1,27
10.1103/PhysRevC.93.024909,10.1103/PhysRevC.84.034912,2,1,0,4
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.89.054908,0,4,1,16
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.85.044910,0,4,4,7
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.85.064901,0,4,1,21
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.92.014908,0,4,1,4
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.91.034902,0,4,4,4
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.92.014903,0,4,0,0
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.89.034914,0,4,1,3
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.85.044908,0,4,0,1
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.89.034907,0,4,0,19
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.87.044907,0,4,0,5
10.1103/PhysRevC.86.024913,10.1103/PhysRevC.84.034912,6,7,0,4
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.86.014902,0,4,0,3
10.1103/PhysRevC.84.054915,10.1103/PhysRevC.84.034912,0,4,0,4
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.90.014908,0,4,0,16
10.1103/PhysRevC.8.1433,10.1103/PhysRevC.66.064304,0,1,0,4
10.1103/PhysRevC.8.1433,10.1103/PhysRevC.87.054330,0,1,0,1
10.1103/PhysRevC.8.1433,10.1103/PhysRevC.93.065204,0,1,0,0
10.1103/PhysRevC.8.1433,10.1103/PhysRevC.30.1680,0,1,0,12
10.1103/PhysRevC.91.014316,10.1103/PhysRevC.89.024302,0,0,2,0
10.1103/PhysRevC.89.024302,10.1103/PhysRevC.91.014004,2,0,0,1
10.1103/PhysRevC.89.024302,10.1103/PhysRevC.91.024315,2,0,1,0
10.1103/PhysRevC.79.054305,10.1103/PhysRevC.75.024302,0,4,5,1
10.1103/PhysRevC.75.024302,10.1103/PhysRevC.85.044308,5,1,0,0
10.1103/PhysRevC.8.1433,10.1103/PhysRevC.45.249,0,1,0,6
10.1103/PhysRevC.8.1433,10.1103/PhysRevC.61.054301,0,1,0,1
10.1103/PhysRevC.91.014316,10.1103/PhysRevC.75.024302,0,0,5,1
10.1103/PhysRevC.75.024302,10.1103/PhysRevC.91.014004,5,1,0,1
10.1103/PhysRevC.8.1433,10.1103/PhysRevC.80.014303,0,1,0,1
10.1103/PhysRevC.8.1433,10.1103/PhysRevC.51.1777,0,1,0,0
10.1103/PhysRevC.8.1433,10.1103/PhysRevC.76.054302,0,1,0,6
10.1103/PhysRevC.75.024302,10.1103/PhysRevC.91.024315,5,1,1,0
10.1103/PhysRevC.75.024302,10.1103/PhysRevC.84.024328,5,1,1,1
10.1103/PhysRevC.75.044001,10.1103/PhysRevC.85.054320,1,1,2,0
10.1103/PhysRevC.75.024302,10.1103/PhysRevC.85.054320,5,1,2,0
10.1103/PhysRevC.8.75,10.1103/PhysRevC.89.034604,1,2,0,4
10.1103/PhysRevC.8.1433,10.1103/PhysRevC.89.034604,0,1,0,4
10.1103/PhysRevC.75.044001,10.1103/PhysRevC.87.034326,1,1,3,8
10.1103/PhysRevC.75.024302,10.1103/PhysRevC.87.034326,5,1,3,8
10.1103/PhysRevC.8.75,10.1103/PhysRevC.62.054303,1,2,0,0
10.1103/PhysRevC.8.1433,10.1103/PhysRevC.62.054303,0,1,0,0
10.1103/PhysRevC.79.044606,10.1103/PhysRevC.75.044001,1,12,1,1
10.1103/PhysRevC.79.044606,10.1103/PhysRevC.75.024302,1,12,5,1
10.1103/PhysRevC.10.19,10.1103/PhysRevC.18.371,0,0,0,0
10.1103/PhysRevC.75.044001,10.1103/PhysRevC.82.034609,1,1,2,9
10.1103/PhysRevC.75.024302,10.1103/PhysRevC.82.034609,5,1,2,9
10.1103/PhysRevC.90.064312,10.1103/PhysRevC.91.035806,1,0,0,2
10.1103/PhysRevC.76.064319,10.1103/PhysRevC.75.044001,0,3,1,1
10.1103/PhysRevC.76.064319,10.1103/PhysRevC.75.024302,0,3,5,1
10.1103/PhysRevC.8.75,10.1103/PhysRevC.78.034611,1,2,0,0
10.1103/PhysRevC.8.1433,10.1103/PhysRevC.78.034611,0,1,0,0
10.1103/PhysRevC.94.044311,10.1103/PhysRevC.90.064312,0,0,1,0
10.1103/PhysRevC.75.044001,10.1103/PhysRevC.92.014320,1,1,0,2
10.1103/PhysRevC.75.024302,10.1103/PhysRevC.92.014320,5,1,0,2
10.1103/PhysRevC.8.75,10.1103/PhysRevC.16.308,1,2,0,3
10.1103/PhysRevC.8.1433,10.1103/PhysRevC.16.308,0,1,0,3
10.1103/PhysRevC.8.75,10.1103/PhysRevC.24.598,1,2,0,1
10.1103/PhysRevC.8.1433,10.1103/PhysRevC.24.598,0,1,0,1
10.1103/PhysRevC.91.054323,10.1103/PhysRevC.75.044001,1,1,1,1
10.1103/PhysRevC.75.044001,10.1103/PhysRevC.91.064001,1,1,0,1
10.1103/PhysRevC.75.044001,10.1103/PhysRevC.81.054303,1,1,0,0
10.1103/PhysRevC.75.044001,10.1103/PhysRevC.91.024315,1,1,1,0
10.1103/PhysRevC.75.044001,10.1103/PhysRevC.91.034313,1,1,0,0
10.1103/PhysRevC.75.044001,10.1103/PhysRevC.79.065501,1,1,0,2
10.1103/PhysRevC.91.054323,10.1103/PhysRevC.75.024302,1,1,5,1
