Article ID - Female,Article ID - Male,degree - Female,degree - Male,FF citations,MF citations,FM citations,MM citations
10.1103/PhysRevLett.98.128104,10.1103/PhysRevLett.112.098703,0,2,0,4
10.1103/PhysRevLett.98.128104,10.1103/PhysRevLett.106.150603,0,2,0,4
10.1103/PhysRevLett.103.260602,10.1103/PhysRevLett.98.128104,1,0,0,2
10.1103/PhysRevLett.110.035701,10.1103/PhysRevLett.98.128104,0,0,0,2
10.1103/PhysRevLett.104.125902,10.1103/PhysRevLett.98.128104,2,3,0,2
10.1103/PhysRevLett.13.42,10.1103/PhysRevLett.14.793,0,1,0,0
10.1103/PhysRevLett.48.1046,10.1103/PhysRevLett.77.2550,3,19,0,3
10.1103/PhysRevLett.56.1194,10.1103/PhysRevLett.68.2713,2,5,5,3
10.1103/PhysRevLett.13.42,10.1103/PhysRevLett.14.1088,0,1,0,2
10.1103/PhysRevLett.13.73,10.1103/PhysRevLett.13.42,2,5,0,1
10.1103/PhysRevLett.13.42,10.1103/PhysRevLett.15.221,0,1,0,3
10.1103/PhysRevLett.13.42,10.1103/PhysRevLett.16.907,0,1,0,1
10.1103/PhysRevLett.13.42,10.1103/PhysRevLett.18.1207,0,1,1,1
10.1103/PhysRevLett.13.42,10.1103/PhysRevLett.13.284,0,1,0,1
10.1103/PhysRevLett.13.42,10.1103/PhysRevLett.15.123,0,1,2,1
10.1103/PhysRevLett.106.227204,10.1103/PhysRevLett.115.217202,1,1,0,2
10.1103/PhysRevLett.106.227204,10.1103/PhysRevLett.108.247216,1,1,0,3
10.1103/PhysRevLett.106.227204,10.1103/PhysRevLett.114.190601,1,1,0,0
10.1103/PhysRevLett.88.123201,10.1103/PhysRevLett.86.987,2,12,5,34
10.1103/PhysRevLett.82.839,10.1103/PhysRevLett.117.037202,0,0,0,0
10.1103/PhysRevLett.95.076801,10.1103/PhysRevLett.110.026402,1,12,0,1
10.1103/PhysRevLett.82.839,10.1103/PhysRevLett.86.296,0,0,3,22
10.1103/PhysRevLett.82.839,10.1103/PhysRevLett.106.016801,0,0,3,12
10.1103/PhysRevLett.82.839,10.1103/PhysRevLett.87.097202,0,0,1,8
10.1103/PhysRevLett.82.839,10.1103/PhysRevLett.90.157203,0,0,2,6
10.1103/PhysRevLett.52.1449,10.1103/PhysRevLett.98.235302,0,3,0,4
10.1103/PhysRevLett.95.076801,10.1103/PhysRevLett.107.017201,1,12,0,0
10.1103/PhysRevLett.90.237201,10.1103/PhysRevLett.92.077204,0,4,0,3
10.1103/PhysRevLett.90.047202,10.1103/PhysRevLett.92.077204,0,7,0,3
10.1103/PhysRevLett.90.237201,10.1103/PhysRevLett.93.246605,0,4,0,2
10.1103/PhysRevLett.90.047202,10.1103/PhysRevLett.93.246605,0,7,0,2
10.1103/PhysRevLett.71.1324,10.1103/PhysRevLett.99.231801,2,5,0,7
10.1103/PhysRevLett.70.391,10.1103/PhysRevLett.71.1328,4,5,3,12
10.1103/PhysRevLett.70.391,10.1103/PhysRevLett.85.1384,4,5,1,0
10.1103/PhysRevLett.71.1324,10.1103/PhysRevLett.71.3629,2,5,1,15
10.1103/PhysRevLett.52.1449,10.1103/PhysRevLett.103.266808,0,3,0,4
10.1103/PhysRevLett.77.3843,10.1103/PhysRevLett.84.1316,4,11,0,0
10.1103/PhysRevLett.77.3843,10.1103/PhysRevLett.80.4217,4,11,0,7
10.1103/PhysRevLett.13.42,10.1103/PhysRevLett.14.793,0,1,0,0
10.1103/PhysRevLett.101.066804,10.1103/PhysRevLett.110.086403,2,42,0,19
10.1103/PhysRevLett.94.137204,10.1103/PhysRevLett.77.3843,1,2,4,11
10.1103/PhysRevLett.30.648,10.1103/PhysRevLett.84.3157,0,3,4,9
10.1103/PhysRevLett.13.73,10.1103/PhysRevLett.13.42,2,5,0,1
10.1103/PhysRevLett.13.42,10.1103/PhysRevLett.15.221,0,1,0,3
10.1103/PhysRevLett.13.42,10.1103/PhysRevLett.13.118,0,1,0,4
10.1103/PhysRevLett.77.3843,10.1103/PhysRevLett.79.4669,4,11,2,14
10.1103/PhysRevLett.100.041303,10.1103/PhysRevLett.102.111302,3,3,6,9
10.1103/PhysRevLett.100.041303,10.1103/PhysRevLett.103.051302,3,3,4,10
10.1103/PhysRevLett.77.3843,10.1103/PhysRevLett.84.4705,4,11,6,22
10.1103/PhysRevLett.77.3843,10.1103/PhysRevLett.84.4006,4,11,5,11
10.1103/PhysRevLett.77.3843,10.1103/PhysRevLett.90.175502,4,11,0,2
10.1103/PhysRevLett.77.3843,10.1103/PhysRevLett.106.175701,4,11,1,6
10.1103/PhysRevLett.77.3843,10.1103/PhysRevLett.84.5415,4,11,1,9
10.1103/PhysRevLett.98.209702,10.1103/PhysRevLett.100.256405,3,8,1,4
10.1103/PhysRevLett.98.209702,10.1103/PhysRevLett.113.166402,3,8,0,2
10.1103/PhysRevLett.98.209702,10.1103/PhysRevLett.102.186403,3,8,3,1
10.1103/PhysRevLett.98.209702,10.1103/PhysRevLett.103.176402,3,8,2,2
10.1103/PhysRevLett.41.728,10.1103/PhysRevLett.41.732,0,2,1,4
10.1103/PhysRevLett.41.728,10.1103/PhysRevLett.42.873,0,2,4,24
10.1103/PhysRevLett.94.040502,10.1103/PhysRevLett.105.020501,0,10,0,10
10.1103/PhysRevLett.101.066804,10.1103/PhysRevLett.110.086403,2,42,0,19
10.1103/PhysRevLett.52.1449,10.1103/PhysRevLett.74.781,0,3,0,7
10.1103/PhysRevLett.78.3741,10.1103/PhysRevLett.97.216802,1,3,0,6
10.1103/PhysRevLett.92.257203,10.1103/PhysRevLett.77.3843,0,5,4,11
10.1103/PhysRevLett.77.3843,10.1103/PhysRevLett.86.4076,4,11,1,7
10.1103/PhysRevLett.78.3741,10.1103/PhysRevLett.83.1411,1,3,0,2
10.1103/PhysRevLett.52.1449,10.1103/PhysRevLett.105.226801,0,3,0,1
10.1103/PhysRevLett.101.066804,10.1103/PhysRevLett.116.036801,2,42,1,4
10.1103/PhysRevLett.16.99,10.1103/PhysRevLett.26.969,0,0,0,2
10.1103/PhysRevLett.78.3741,10.1103/PhysRevLett.90.236802,1,3,0,4
10.1103/PhysRevLett.52.1449,10.1103/PhysRevLett.103.266808,0,3,0,4
10.1103/PhysRevLett.78.3741,10.1103/PhysRevLett.87.196801,1,3,0,3
10.1103/PhysRevLett.96.245701,10.1103/PhysRevLett.93.108303,0,0,2,3
10.1103/PhysRevLett.81.2185,10.1103/PhysRevLett.107.213602,0,3,2,9
10.1103/PhysRevLett.98.047006,10.1103/PhysRevLett.100.044104,0,2,0,13
10.1103/PhysRevLett.98.047006,10.1103/PhysRevLett.105.230602,0,2,0,9
10.1103/PhysRevLett.84.5572,10.1103/PhysRevLett.99.216403,1,0,0,13
10.1103/PhysRevLett.84.5572,10.1103/PhysRevLett.109.197401,1,0,0,6
10.1103/PhysRevLett.84.5572,10.1103/PhysRevLett.92.236401,1,0,0,10
10.1103/PhysRevLett.69.2787,10.1103/PhysRevLett.82.1478,1,1,1,4
10.1103/PhysRevLett.92.129601,10.1103/PhysRevLett.99.225701,0,0,1,4
10.1103/PhysRevLett.75.2895,10.1103/PhysRevLett.72.1184,1,3,8,8
10.1103/PhysRevLett.79.3644,10.1103/PhysRevLett.94.214502,0,1,1,3
10.1103/PhysRevLett.92.129601,10.1103/PhysRevLett.111.235501,0,0,0,0
10.1103/PhysRevLett.79.3644,10.1103/PhysRevLett.82.880,0,1,0,6
10.1103/PhysRevLett.72.1184,10.1103/PhysRevLett.75.2952,8,8,1,1
10.1103/PhysRevLett.6.631,10.1103/PhysRevLett.7.471,0,3,0,2
10.1103/PhysRevLett.93.108303,10.1103/PhysRevLett.108.226105,2,3,0,1
10.1103/PhysRevLett.93.108303,10.1103/PhysRevLett.94.086102,2,3,1,12
10.1103/PhysRevLett.23.201,10.1103/PhysRevLett.19.1345,1,0,0,1
10.1103/PhysRevLett.92.129601,10.1103/PhysRevLett.102.125702,0,0,0,5
10.1103/PhysRevLett.54.1153,10.1103/PhysRevLett.56.1623,3,6,0,1
10.1103/PhysRevLett.117.100001,10.1103/PhysRevLett.117.103201,0,0,0,0
10.1103/PhysRevLett.117.100001,10.1103/PhysRevLett.117.133603,0,0,0,0
10.1103/PhysRevLett.117.100001,10.1103/PhysRevLett.117.143602,0,0,0,0
10.1103/PhysRevLett.28.1570,10.1103/PhysRevLett.44.1627,3,0,1,4
10.1103/PhysRevLett.74.2184,10.1103/PhysRevLett.94.013001,0,4,0,1
10.1103/PhysRevLett.74.2184,10.1103/PhysRevLett.89.101801,0,4,0,13
10.1103/PhysRevLett.74.2184,10.1103/PhysRevLett.109.031802,0,4,0,11
10.1103/PhysRevLett.98.043003,10.1103/PhysRevLett.109.243004,1,0,1,4
10.1103/PhysRevLett.92.129601,10.1103/PhysRevLett.104.065702,0,0,0,8
10.1103/PhysRevLett.92.129601,10.1103/PhysRevLett.99.185003,0,0,0,4
10.1103/PhysRevLett.92.129601,10.1103/PhysRevLett.116.255501,0,0,0,0
10.1103/PhysRevLett.92.129601,10.1103/PhysRevLett.114.105701,0,0,0,5
10.1103/PhysRevLett.61.2909,10.1103/PhysRevLett.66.125,3,7,0,0
10.1103/PhysRevLett.90.237201,10.1103/PhysRevLett.106.150603,0,4,0,4
10.1103/PhysRevLett.75.1727,10.1103/PhysRevLett.97.045301,0,2,0,14
10.1103/PhysRevLett.61.2909,10.1103/PhysRevLett.63.1199,3,7,0,4
10.1103/PhysRevLett.103.260602,10.1103/PhysRevLett.90.237201,1,0,0,4
10.1103/PhysRevLett.90.237201,10.1103/PhysRevLett.97.265702,0,4,1,7
