Article ID - Female,Article ID - Male,degree - Female,degree - Male,FF citations,MF citations,FM citations,MM citations
10.1103/PhysRevC.91.064601,10.1103/PhysRevC.68.034321,0,0,0,0
10.1103/PhysRevC.91.064601,10.1103/PhysRevC.86.044612,0,0,0,0
10.1103/PhysRevC.91.064601,10.1103/PhysRevC.91.034613,0,0,1,2
10.1103/PhysRevC.91.064601,10.1103/PhysRevC.56.3242,0,0,3,4
10.1103/PhysRevC.91.064601,10.1103/PhysRevC.80.034317,0,0,2,3
10.1103/PhysRevC.91.064601,10.1103/PhysRevC.88.014615,0,0,2,4
10.1103/PhysRevC.91.064601,10.1103/PhysRevC.85.024604,0,0,6,8
10.1103/PhysRevC.91.064601,10.1103/PhysRevC.86.064611,0,0,2,4
10.1103/PhysRevC.91.064601,10.1103/PhysRevC.65.024601,0,0,4,11
10.1103/PhysRevC.91.064601,10.1103/PhysRevC.79.034602,0,0,4,3
10.1103/PhysRevC.91.064601,10.1103/PhysRevC.82.014607,0,0,1,4
10.1103/PhysRevC.91.064601,10.1103/PhysRevC.79.064616,0,0,2,4
10.1103/PhysRevC.91.064601,10.1103/PhysRevC.90.034610,0,0,1,0
10.1103/PhysRevC.91.064601,10.1103/PhysRevC.70.034608,0,0,12,13
10.1103/PhysRevC.91.024909,10.1103/PhysRevC.70.034905,0,0,2,10
10.1103/PhysRevC.90.064911,10.1103/PhysRevC.70.034905,2,4,2,10
10.1103/PhysRevC.79.054910,10.1103/PhysRevC.41.221,6,3,0,0
10.1103/PhysRevC.86.034604,10.1103/PhysRevC.68.034321,2,5,0,0
10.1103/PhysRevC.89.034602,10.1103/PhysRevC.68.034321,2,2,0,0
10.1103/PhysRevC.90.024619,10.1103/PhysRevC.68.034321,2,6,0,0
10.1103/PhysRevC.85.024615,10.1103/PhysRevC.68.034321,9,9,0,0
10.1103/PhysRevC.85.054605,10.1103/PhysRevC.68.034321,2,0,0,0
10.1103/PhysRevC.86.034604,10.1103/PhysRevC.56.3242,2,5,3,4
10.1103/PhysRevC.86.034604,10.1103/PhysRevC.80.034317,2,5,2,3
10.1103/PhysRevC.86.034604,10.1103/PhysRevC.85.024604,2,5,6,8
10.1103/PhysRevC.86.034604,10.1103/PhysRevC.65.024601,2,5,4,11
10.1103/PhysRevC.86.034604,10.1103/PhysRevC.79.034602,2,5,4,3
10.1103/PhysRevC.86.034604,10.1103/PhysRevC.82.014607,2,5,1,4
10.1103/PhysRevC.86.034604,10.1103/PhysRevC.79.064616,2,5,2,4
10.1103/PhysRevC.86.034604,10.1103/PhysRevC.70.034608,2,5,12,13
10.1103/PhysRevC.93.034912,10.1103/PhysRevC.79.044916,0,0,1,15
10.1103/PhysRevC.89.014902,10.1103/PhysRevC.79.044916,4,4,1,15
10.1103/PhysRevC.93.034912,10.1103/PhysRevC.80.051902,0,0,1,9
10.1103/PhysRevC.89.014902,10.1103/PhysRevC.80.051902,4,4,1,9
10.1103/PhysRevC.85.044001,10.1103/PhysRevC.63.035501,0,1,1,9
10.1103/PhysRevC.89.034602,10.1103/PhysRevC.86.044612,2,2,0,0
10.1103/PhysRevC.90.024619,10.1103/PhysRevC.86.044612,2,6,0,0
10.1103/PhysRevC.79.054910,10.1103/PhysRevC.77.034911,6,3,0,11
10.1103/PhysRevC.77.044007,10.1103/PhysRevC.72.011002,1,1,5,3
10.1103/PhysRevC.90.034907,10.1103/PhysRevC.89.034907,5,8,0,19
10.1103/PhysRevC.72.064002,10.1103/PhysRevC.37.549,2,0,0,1
10.1103/PhysRevC.86.024913,10.1103/PhysRevC.85.054908,6,7,1,6
10.1103/PhysRevC.89.065806,10.1103/PhysRevC.73.035804,0,1,4,4
10.1103/PhysRevC.87.055801,10.1103/PhysRevC.73.035804,0,4,4,4
10.1103/PhysRevC.74.064904,10.1103/PhysRevC.68.015803,4,4,0,5
10.1103/PhysRevC.74.064904,10.1103/PhysRevC.72.064909,4,4,0,0
10.1103/PhysRevC.74.064904,10.1103/PhysRevC.65.044005,4,4,9,21
10.1103/PhysRevC.50.757,10.1103/PhysRevC.49.3061,1,0,0,4
10.1103/PhysRevC.50.757,10.1103/PhysRevC.45.1693,1,0,0,0
10.1103/PhysRevC.50.757,10.1103/PhysRevC.45.2518,1,0,2,5
10.1103/PhysRevC.50.757,10.1103/PhysRevC.45.2445,1,0,0,1
10.1103/PhysRevC.50.757,10.1103/PhysRevC.41.744,1,0,0,1
10.1103/PhysRevC.79.055208,10.1103/PhysRevC.79.044907,0,7,0,0
10.1103/PhysRevC.89.034602,10.1103/PhysRevC.56.3242,2,2,3,4
10.1103/PhysRevC.90.024619,10.1103/PhysRevC.56.3242,2,6,3,4
10.1103/PhysRevC.85.024615,10.1103/PhysRevC.56.3242,9,9,3,4
10.1103/PhysRevC.85.054605,10.1103/PhysRevC.56.3242,2,0,3,4
10.1103/PhysRevC.90.065201,10.1103/PhysRevC.76.065204,0,1,0,7
10.1103/PhysRevC.89.034602,10.1103/PhysRevC.80.034317,2,2,2,3
10.1103/PhysRevC.90.024619,10.1103/PhysRevC.80.034317,2,6,2,3
10.1103/PhysRevC.85.024615,10.1103/PhysRevC.80.034317,9,9,2,3
10.1103/PhysRevC.85.054605,10.1103/PhysRevC.80.034317,2,0,2,3
10.1103/PhysRevC.93.034912,10.1103/PhysRevC.88.014903,0,0,2,20
10.1103/PhysRevC.89.014902,10.1103/PhysRevC.88.014903,4,4,2,20
10.1103/PhysRevC.91.024909,10.1103/PhysRevC.67.024904,0,0,1,3
10.1103/PhysRevC.90.064911,10.1103/PhysRevC.67.024904,2,4,1,3
10.1103/PhysRevC.45.2975,10.1103/PhysRevC.45.1693,1,5,0,0
10.1103/PhysRevC.45.2975,10.1103/PhysRevC.45.2518,1,5,2,5
10.1103/PhysRevC.45.2975,10.1103/PhysRevC.45.2445,1,5,0,1
10.1103/PhysRevC.45.2975,10.1103/PhysRevC.41.744,1,5,0,1
10.1103/PhysRevC.91.024909,10.1103/PhysRevC.66.024904,0,0,0,1
10.1103/PhysRevC.91.024909,10.1103/PhysRevC.66.024905,0,0,0,1
10.1103/PhysRevC.91.024909,10.1103/PhysRevC.64.054904,0,0,0,1
10.1103/PhysRevC.91.024909,10.1103/PhysRevC.68.024904,0,0,0,0
10.1103/PhysRevC.90.034907,10.1103/PhysRevC.89.045201,5,8,0,3
10.1103/PhysRevC.77.044007,10.1103/PhysRevC.69.044001,1,1,4,4
10.1103/PhysRevC.89.034602,10.1103/PhysRevC.88.014615,2,2,2,4
10.1103/PhysRevC.89.034602,10.1103/PhysRevC.85.024604,2,2,6,8
10.1103/PhysRevC.89.034602,10.1103/PhysRevC.86.064611,2,2,2,4
10.1103/PhysRevC.89.034602,10.1103/PhysRevC.65.024601,2,2,4,11
10.1103/PhysRevC.89.034602,10.1103/PhysRevC.79.034602,2,2,4,3
10.1103/PhysRevC.89.034602,10.1103/PhysRevC.82.014607,2,2,1,4
10.1103/PhysRevC.89.034602,10.1103/PhysRevC.79.064616,2,2,2,4
10.1103/PhysRevC.89.034602,10.1103/PhysRevC.70.034608,2,2,12,13
10.1103/PhysRevC.79.054910,10.1103/PhysRevC.47.1738,6,3,0,9
10.1103/PhysRevC.93.034912,10.1103/PhysRevC.83.024910,0,0,2,4
10.1103/PhysRevC.89.014902,10.1103/PhysRevC.83.024910,4,4,2,4
10.1103/PhysRevC.86.024913,10.1103/PhysRevC.85.014902,6,7,1,4
10.1103/PhysRevC.89.014902,10.1103/PhysRevC.88.024903,4,4,3,24
10.1103/PhysRevC.90.034907,10.1103/PhysRevC.88.024903,5,8,3,24
10.1103/PhysRevC.78.024901,10.1103/PhysRevC.68.015803,2,5,0,5
10.1103/PhysRevC.68.024903,10.1103/PhysRevC.68.015803,0,0,0,5
10.1103/PhysRevC.72.064002,10.1103/PhysRevC.35.1586,2,0,0,1
10.1103/PhysRevC.93.034912,10.1103/PhysRevC.85.034901,0,0,0,28
10.1103/PhysRevC.89.014902,10.1103/PhysRevC.85.034901,4,4,0,28
10.1103/PhysRevC.86.024913,10.1103/PhysRevC.85.034901,6,7,0,28
10.1103/PhysRevC.79.054910,10.1103/PhysRevC.50.1675,6,3,0,11
10.1103/PhysRevC.93.034912,10.1103/PhysRevC.90.064914,0,0,0,0
10.1103/PhysRevC.93.034912,10.1103/PhysRevC.79.054901,0,0,0,2
10.1103/PhysRevC.89.014902,10.1103/PhysRevC.79.054901,4,4,0,2
10.1103/PhysRevC.90.024619,10.1103/PhysRevC.88.014615,2,6,2,4
10.1103/PhysRevC.85.044001,10.1103/PhysRevC.83.034002,0,1,0,2
10.1103/PhysRevC.78.024901,10.1103/PhysRevC.72.064909,2,5,0,0
10.1103/PhysRevC.78.024901,10.1103/PhysRevC.65.044005,2,5,9,21
10.1103/PhysRevC.93.034912,10.1103/PhysRevC.88.044913,0,0,0,4
10.1103/PhysRevC.89.014902,10.1103/PhysRevC.88.044913,4,4,0,4
10.1103/PhysRevC.93.034912,10.1103/PhysRevC.79.054914,0,0,0,2
10.1103/PhysRevC.89.014902,10.1103/PhysRevC.79.054914,4,4,0,2
10.1103/PhysRevC.93.034912,10.1103/PhysRevC.81.054902,0,0,1,13
10.1103/PhysRevC.89.014902,10.1103/PhysRevC.81.054902,4,4,1,13
10.1103/PhysRevC.93.034912,10.1103/PhysRevC.83.044910,0,0,0,3
10.1103/PhysRevC.89.014902,10.1103/PhysRevC.83.044910,4,4,0,3
10.1103/PhysRevC.79.054910,10.1103/PhysRevC.62.054909,6,3,14,46
10.1103/PhysRevC.90.034907,10.1103/PhysRevC.89.054908,5,8,1,16
10.1103/PhysRevC.89.065806,10.1103/PhysRevC.85.055807,0,1,0,4
10.1103/PhysRevC.89.065806,10.1103/PhysRevC.77.015810,0,1,0,1
10.1103/PhysRevC.79.054910,10.1103/PhysRevC.68.021901,6,3,0,2
10.1103/PhysRevC.93.034912,10.1103/PhysRevC.91.024901,0,0,0,0
10.1103/PhysRevC.79.054910,10.1103/PhysRevC.59.2716,6,3,2,9
10.1103/PhysRevC.85.044001,10.1103/PhysRevC.60.054004,0,1,0,2
10.1103/PhysRevC.85.044001,10.1103/PhysRevC.58.1913,0,1,0,0
10.1103/PhysRevC.65.054907,10.1103/PhysRevC.65.044005,3,2,9,21
10.1103/PhysRevC.68.024903,10.1103/PhysRevC.65.044005,0,0,9,21
10.1103/PhysRevC.90.024619,10.1103/PhysRevC.85.024604,2,6,6,8
10.1103/PhysRevC.85.024615,10.1103/PhysRevC.85.024604,9,9,6,8
10.1103/PhysRevC.85.054605,10.1103/PhysRevC.85.024604,2,0,6,8
10.1103/PhysRevC.90.034907,10.1103/PhysRevC.90.014908,5,8,0,16
10.1103/PhysRevC.93.034912,10.1103/PhysRevC.82.024903,0,0,0,4
10.1103/PhysRevC.89.014902,10.1103/PhysRevC.82.024903,4,4,0,4
10.1103/PhysRevC.90.064911,10.1103/PhysRevC.66.024904,2,4,0,1
10.1103/PhysRevC.77.044007,10.1103/PhysRevC.44.1705,1,1,0,0
10.1103/PhysRevC.90.064911,10.1103/PhysRevC.66.024905,2,4,0,1
10.1103/PhysRevC.90.065201,10.1103/PhysRevC.66.034002,0,1,0,2
10.1103/PhysRevC.93.034912,10.1103/PhysRevC.82.054906,0,0,0,2
10.1103/PhysRevC.89.014902,10.1103/PhysRevC.82.054906,4,4,0,2
10.1103/PhysRevC.90.024619,10.1103/PhysRevC.86.064611,2,6,2,4
10.1103/PhysRevC.93.034912,10.1103/PhysRevC.85.014911,0,0,2,23
10.1103/PhysRevC.93.034912,10.1103/PhysRevC.85.024908,0,0,10,22
10.1103/PhysRevC.93.034912,10.1103/PhysRevC.78.034915,0,0,14,77
10.1103/PhysRevC.93.034912,10.1103/PhysRevC.89.044904,0,0,0,3
10.1103/PhysRevC.90.024619,10.1103/PhysRevC.65.024601,2,6,4,11
10.1103/PhysRevC.85.024615,10.1103/PhysRevC.65.024601,9,9,4,11
10.1103/PhysRevC.85.054605,10.1103/PhysRevC.65.024601,2,0,4,11
10.1103/PhysRevC.90.024619,10.1103/PhysRevC.79.034602,2,6,4,3
10.1103/PhysRevC.85.024615,10.1103/PhysRevC.79.034602,9,9,4,3
10.1103/PhysRevC.85.054605,10.1103/PhysRevC.79.034602,2,0,4,3
10.1103/PhysRevC.89.014902,10.1103/PhysRevC.85.014911,4,4,2,23
10.1103/PhysRevC.86.024913,10.1103/PhysRevC.83.024904,6,7,0,3
10.1103/PhysRevC.89.014902,10.1103/PhysRevC.85.024908,4,4,10,22
10.1103/PhysRevC.89.014902,10.1103/PhysRevC.78.034915,4,4,14,77
10.1103/PhysRevC.90.024619,10.1103/PhysRevC.82.014607,2,6,1,4
10.1103/PhysRevC.90.024619,10.1103/PhysRevC.79.064616,2,6,2,4
10.1103/PhysRevC.90.024619,10.1103/PhysRevC.70.034608,2,6,12,13
10.1103/PhysRevC.87.055801,10.1103/PhysRevC.85.055807,0,4,0,4
10.1103/PhysRevC.87.055801,10.1103/PhysRevC.77.015810,0,4,0,1
10.1103/PhysRevC.90.064911,10.1103/PhysRevC.64.054904,2,4,0,1
10.1103/PhysRevC.85.024615,10.1103/PhysRevC.82.014607,9,9,1,4
10.1103/PhysRevC.85.054605,10.1103/PhysRevC.82.014607,2,0,1,4
10.1103/PhysRevC.85.024615,10.1103/PhysRevC.79.064616,9,9,2,4
10.1103/PhysRevC.85.054605,10.1103/PhysRevC.79.064616,2,0,2,4
10.1103/PhysRevC.85.024615,10.1103/PhysRevC.70.034608,9,9,12,13
10.1103/PhysRevC.85.054605,10.1103/PhysRevC.70.034608,2,0,12,13
10.1103/PhysRevC.72.064002,10.1103/PhysRevC.38.584,2,0,0,0
10.1103/PhysRevC.90.064911,10.1103/PhysRevC.68.024904,2,4,0,0
10.1103/PhysRevC.91.014315,10.1103/PhysRevC.85.054320,0,0,2,0
10.1103/PhysRevC.92.064326,10.1103/PhysRevC.85.054320,0,0,2,0
10.1103/PhysRevC.92.044907,10.1103/PhysRevC.86.014908,0,1,0,2
10.1103/PhysRevC.92.044907,10.1103/PhysRevC.82.031901,0,1,0,0
10.1103/PhysRevC.92.044907,10.1103/PhysRevC.82.024902,0,1,2,5
10.1103/PhysRevC.92.044907,10.1103/PhysRevC.85.044908,0,1,0,1
10.1103/PhysRevC.92.044907,10.1103/PhysRevC.81.067901,0,1,0,2
10.1103/PhysRevC.92.044907,10.1103/PhysRevC.84.054905,0,1,0,4
10.1103/PhysRevC.92.044907,10.1103/PhysRevC.85.024909,0,1,1,2
10.1103/PhysRevC.92.044907,10.1103/PhysRevC.85.044920,0,1,0,4
10.1103/PhysRevC.88.064311,10.1103/PhysRevC.82.034316,0,4,0,3
10.1103/PhysRevC.93.014909,10.1103/PhysRevC.86.014908,2,3,0,2
10.1103/PhysRevC.86.064610,10.1103/PhysRevC.71.014601,2,1,1,7
10.1103/PhysRevC.83.064610,10.1103/PhysRevC.71.014601,1,4,1,7
10.1103/PhysRevC.86.034604,10.1103/PhysRevC.71.014601,2,5,1,7
10.1103/PhysRevC.93.014603,10.1103/PhysRevC.71.014601,0,0,1,7
10.1103/PhysRevC.90.024619,10.1103/PhysRevC.71.014601,2,6,1,7
10.1103/PhysRevC.85.054605,10.1103/PhysRevC.71.014601,2,0,1,7
10.1103/PhysRevC.86.064610,10.1103/PhysRevC.73.054307,2,1,10,10
10.1103/PhysRevC.83.064610,10.1103/PhysRevC.73.054307,1,4,10,10
10.1103/PhysRevC.86.034604,10.1103/PhysRevC.73.054307,2,5,10,10
10.1103/PhysRevC.93.014603,10.1103/PhysRevC.73.054307,0,0,10,10
10.1103/PhysRevC.90.024619,10.1103/PhysRevC.73.054307,2,6,10,10
10.1103/PhysRevC.85.054605,10.1103/PhysRevC.73.054307,2,0,10,10
10.1103/PhysRevC.93.014603,10.1103/PhysRevC.87.054610,0,0,3,1
10.1103/PhysRevC.90.024619,10.1103/PhysRevC.87.054610,2,6,3,1
10.1103/PhysRevC.93.044909,10.1103/PhysRevC.82.014908,0,0,0,14
10.1103/PhysRevC.89.014905,10.1103/PhysRevC.82.014908,3,2,0,14
10.1103/PhysRevC.90.024907,10.1103/PhysRevC.82.014908,2,2,0,14
10.1103/PhysRevC.91.014904,10.1103/PhysRevC.82.014908,1,2,0,14
10.1103/PhysRevC.85.067901,10.1103/PhysRevC.82.014908,0,0,0,14
10.1103/PhysRevC.84.024912,10.1103/PhysRevC.57.280,0,6,1,3
10.1103/PhysRevC.94.011901,10.1103/PhysRevC.90.034915,0,0,0,8
10.1103/PhysRevC.54.1661,10.1103/PhysRevC.53.2528,0,0,1,0
10.1103/PhysRevC.84.024912,10.1103/PhysRevC.61.024906,0,6,2,3
10.1103/PhysRevC.93.044909,10.1103/PhysRevC.84.024908,0,0,3,15
10.1103/PhysRevC.93.044909,10.1103/PhysRevC.85.044918,0,0,0,2
10.1103/PhysRevC.93.044909,10.1103/PhysRevC.80.054916,0,0,0,9
10.1103/PhysRevC.93.044909,10.1103/PhysRevC.82.044906,0,0,2,6
10.1103/PhysRevC.93.044909,10.1103/PhysRevC.93.034906,0,0,1,2
10.1103/PhysRevC.93.044909,10.1103/PhysRevC.92.014910,0,0,3,4
10.1103/PhysRevC.93.044909,10.1103/PhysRevC.85.044903,0,0,2,15
10.1103/PhysRevC.93.044909,10.1103/PhysRevC.80.031901,0,0,1,0
10.1103/PhysRevC.93.044909,10.1103/PhysRevC.84.044901,0,0,0,11
10.1103/PhysRevC.93.044909,10.1103/PhysRevC.81.044912,0,0,1,8
10.1103/PhysRevC.93.044909,10.1103/PhysRevC.91.024912,0,0,0,1
10.1103/PhysRevC.93.044909,10.1103/PhysRevC.90.044901,0,0,1,4
10.1103/PhysRevC.66.039902,10.1103/PhysRevC.61.034316,2,0,2,6
10.1103/PhysRevC.63.064608,10.1103/PhysRevC.61.034316,2,2,2,6
10.1103/PhysRevC.71.044002,10.1103/PhysRevC.61.034316,1,0,2,6
10.1103/PhysRevC.87.011602,10.1103/PhysRevC.84.044620,0,0,0,4
10.1103/PhysRevC.67.044601,10.1103/PhysRevC.65.044601,0,1,0,13
10.1103/PhysRevC.79.015206,10.1103/PhysRevC.74.054316,0,0,0,1
10.1103/PhysRevC.90.024603,10.1103/PhysRevC.87.044606,0,0,0,1
10.1103/PhysRevC.91.024909,10.1103/PhysRevC.86.034902,0,0,0,1
10.1103/PhysRevC.59.129,10.1103/PhysRevC.53.2528,0,0,1,0
10.1103/PhysRevC.43.1378,10.1103/PhysRevC.26.758,0,2,0,0
10.1103/PhysRevC.84.034309,10.1103/PhysRevC.46.2098,0,3,0,0
10.1103/PhysRevC.84.034309,10.1103/PhysRevC.56.311,0,3,0,7
10.1103/PhysRevC.84.034309,10.1103/PhysRevC.77.024318,0,3,0,6
10.1103/PhysRevC.84.034309,10.1103/PhysRevC.52.2504,0,3,0,3
10.1103/PhysRevC.89.014905,10.1103/PhysRevC.84.024908,3,2,3,15
10.1103/PhysRevC.89.014905,10.1103/PhysRevC.85.044918,3,2,0,2
10.1103/PhysRevC.89.014905,10.1103/PhysRevC.80.054916,3,2,0,9
10.1103/PhysRevC.89.014905,10.1103/PhysRevC.82.044906,3,2,2,6
10.1103/PhysRevC.89.014905,10.1103/PhysRevC.85.044903,3,2,2,15
10.1103/PhysRevC.89.014905,10.1103/PhysRevC.80.031901,3,2,1,0
10.1103/PhysRevC.89.014905,10.1103/PhysRevC.84.044901,3,2,0,11
10.1103/PhysRevC.89.014905,10.1103/PhysRevC.81.044912,3,2,1,8
10.1103/PhysRevC.86.064610,10.1103/PhysRevC.85.024320,2,1,0,0
10.1103/PhysRevC.86.034604,10.1103/PhysRevC.85.024320,2,5,0,0
10.1103/PhysRevC.93.014603,10.1103/PhysRevC.85.024320,0,0,0,0
10.1103/PhysRevC.90.024619,10.1103/PhysRevC.85.024320,2,6,0,0
10.1103/PhysRevC.85.054605,10.1103/PhysRevC.85.024320,2,0,0,0
10.1103/PhysRevC.90.024907,10.1103/PhysRevC.84.024908,2,2,3,15
10.1103/PhysRevC.90.024907,10.1103/PhysRevC.85.044918,2,2,0,2
10.1103/PhysRevC.90.024907,10.1103/PhysRevC.80.054916,2,2,0,9
10.1103/PhysRevC.90.024907,10.1103/PhysRevC.82.044906,2,2,2,6
10.1103/PhysRevC.90.024907,10.1103/PhysRevC.85.044903,2,2,2,15
10.1103/PhysRevC.90.024907,10.1103/PhysRevC.80.031901,2,2,1,0
10.1103/PhysRevC.90.024907,10.1103/PhysRevC.84.044901,2,2,0,11
10.1103/PhysRevC.90.024907,10.1103/PhysRevC.81.044912,2,2,1,8
10.1103/PhysRevC.91.014904,10.1103/PhysRevC.84.024908,1,2,3,15
10.1103/PhysRevC.85.067901,10.1103/PhysRevC.84.024908,0,0,3,15
10.1103/PhysRevC.84.024912,10.1103/PhysRevC.59.3329,0,6,0,6
10.1103/PhysRevC.82.044908,10.1103/PhysRevC.80.054902,2,3,3,7
10.1103/PhysRevC.94.034322,10.1103/PhysRevC.90.024303,0,0,1,3
10.1103/PhysRevC.91.034332,10.1103/PhysRevC.90.024303,1,0,1,3
10.1103/PhysRevC.61.034612,10.1103/PhysRevC.49.926,1,1,0,0
10.1103/PhysRevC.76.034315,10.1103/PhysRevC.73.044327,0,2,0,0
10.1103/PhysRevC.84.024912,10.1103/PhysRevC.82.034902,0,6,0,7
10.1103/PhysRevC.88.044916,10.1103/PhysRevC.85.064915,7,12,4,26
10.1103/PhysRevC.90.034907,10.1103/PhysRevC.85.064915,5,8,4,26
10.1103/PhysRevC.78.024304,10.1103/PhysRevC.76.014309,0,2,0,0
10.1103/PhysRevC.81.047302,10.1103/PhysRevC.56.2582,0,2,0,2
10.1103/PhysRevC.57.743,10.1103/PhysRevC.56.2582,4,4,0,2
10.1103/PhysRevC.78.044901,10.1103/PhysRevC.73.064901,10,23,0,2
10.1103/PhysRevC.78.044901,10.1103/PhysRevC.71.024903,10,23,0,0
10.1103/PhysRevC.84.024317,10.1103/PhysRevC.69.014309,0,0,2,2
10.1103/PhysRevC.84.024317,10.1103/PhysRevC.82.011302,0,0,0,0
10.1103/PhysRevC.84.024317,10.1103/PhysRevC.83.054304,0,0,0,2
10.1103/PhysRevC.84.024317,10.1103/PhysRevC.63.034615,0,0,0,0
10.1103/PhysRevC.84.024317,10.1103/PhysRevC.80.044316,0,0,0,4
10.1103/PhysRevC.84.024317,10.1103/PhysRevC.76.044317,0,0,0,3
10.1103/PhysRevC.91.024909,10.1103/PhysRevC.72.064904,0,0,0,1
10.1103/PhysRevC.91.014904,10.1103/PhysRevC.85.044918,1,2,0,2
10.1103/PhysRevC.85.067901,10.1103/PhysRevC.85.044918,0,0,0,2
10.1103/PhysRevC.86.064610,10.1103/PhysRevC.51.1762,2,1,2,5
10.1103/PhysRevC.83.064610,10.1103/PhysRevC.51.1762,1,4,2,5
10.1103/PhysRevC.86.034604,10.1103/PhysRevC.51.1762,2,5,2,5
10.1103/PhysRevC.93.014603,10.1103/PhysRevC.51.1762,0,0,2,5
10.1103/PhysRevC.90.024619,10.1103/PhysRevC.51.1762,2,6,2,5
10.1103/PhysRevC.85.054605,10.1103/PhysRevC.51.1762,2,0,2,5
10.1103/PhysRevC.89.024325,10.1103/PhysRevC.56.1762,1,0,2,10
10.1103/PhysRevC.88.044916,10.1103/PhysRevC.81.034909,7,12,3,40
10.1103/PhysRevC.90.034907,10.1103/PhysRevC.81.034909,5,8,3,40
10.1103/PhysRevC.90.014306,10.1103/PhysRevC.89.031301,0,0,1,4
10.1103/PhysRevC.86.064610,10.1103/PhysRevC.68.014610,2,1,6,11
10.1103/PhysRevC.83.064610,10.1103/PhysRevC.68.014610,1,4,6,11
10.1103/PhysRevC.86.034604,10.1103/PhysRevC.68.014610,2,5,6,11
10.1103/PhysRevC.93.014603,10.1103/PhysRevC.68.014610,0,0,6,11
10.1103/PhysRevC.90.024619,10.1103/PhysRevC.68.014610,2,6,6,11
10.1103/PhysRevC.85.054605,10.1103/PhysRevC.68.014610,2,0,6,11
10.1103/PhysRevC.67.044601,10.1103/PhysRevC.66.034610,0,1,1,1
10.1103/PhysRevC.88.064311,10.1103/PhysRevC.75.054303,0,4,0,2
10.1103/PhysRevC.82.044908,10.1103/PhysRevC.80.025210,2,3,1,6
10.1103/PhysRevC.91.014315,10.1103/PhysRevC.87.054334,0,0,0,1
10.1103/PhysRevC.91.014315,10.1103/PhysRevC.69.014309,0,0,2,2
10.1103/PhysRevC.91.014315,10.1103/PhysRevC.82.011302,0,0,0,0
10.1103/PhysRevC.91.014315,10.1103/PhysRevC.83.054304,0,0,0,2
10.1103/PhysRevC.91.014315,10.1103/PhysRevC.63.034615,0,0,0,0
10.1103/PhysRevC.91.014315,10.1103/PhysRevC.80.044316,0,0,0,4
10.1103/PhysRevC.91.014315,10.1103/PhysRevC.76.044317,0,0,0,3
10.1103/PhysRevC.76.044323,10.1103/PhysRevC.69.014309,3,1,2,2
10.1103/PhysRevC.76.044323,10.1103/PhysRevC.63.034615,3,1,0,0
10.1103/PhysRevC.76.044323,10.1103/PhysRevC.76.044317,3,1,0,3
10.1103/PhysRevC.81.047302,10.1103/PhysRevC.74.034317,0,2,0,0
10.1103/PhysRevC.81.047302,10.1103/PhysRevC.43.1850,0,2,0,1
10.1103/PhysRevC.81.047302,10.1103/PhysRevC.39.1166,0,2,0,0
10.1103/PhysRevC.81.047302,10.1103/PhysRevC.75.064608,0,2,1,3
10.1103/PhysRevC.90.024603,10.1103/PhysRevC.88.024616,0,0,0,1
10.1103/PhysRevC.88.054326,10.1103/PhysRevC.87.021303,1,2,1,5
10.1103/PhysRevC.90.054322,10.1103/PhysRevC.87.021303,0,2,1,5
10.1103/PhysRevC.15.217,10.1103/PhysRevC.7.1206,0,2,0,1
10.1103/PhysRevC.93.014909,10.1103/PhysRevC.82.031901,2,3,0,0
10.1103/PhysRevC.93.014909,10.1103/PhysRevC.82.024902,2,3,2,5
10.1103/PhysRevC.93.014909,10.1103/PhysRevC.85.044908,2,3,0,1
10.1103/PhysRevC.93.014909,10.1103/PhysRevC.81.067901,2,3,0,2
10.1103/PhysRevC.93.014909,10.1103/PhysRevC.84.054905,2,3,0,4
10.1103/PhysRevC.93.014909,10.1103/PhysRevC.85.024909,2,3,1,2
10.1103/PhysRevC.93.014909,10.1103/PhysRevC.85.044920,2,3,0,4
10.1103/PhysRevC.84.024912,10.1103/PhysRevC.61.024903,0,6,0,2
10.1103/PhysRevC.86.064610,10.1103/PhysRevC.21.1278,2,1,1,2
10.1103/PhysRevC.86.064610,10.1103/PhysRevC.49.1922,2,1,2,8
10.1103/PhysRevC.86.064610,10.1103/PhysRevC.56.3242,2,1,3,4
10.1103/PhysRevC.86.064610,10.1103/PhysRevC.80.034317,2,1,2,3
10.1103/PhysRevC.86.064610,10.1103/PhysRevC.65.024601,2,1,4,11
10.1103/PhysRevC.86.064610,10.1103/PhysRevC.30.395,2,1,0,0
10.1103/PhysRevC.86.064610,10.1103/PhysRevC.79.064616,2,1,2,4
10.1103/PhysRevC.86.064610,10.1103/PhysRevC.72.014607,2,1,1,1
10.1103/PhysRevC.93.024322,10.1103/PhysRevC.90.024303,1,0,1,3
10.1103/PhysRevC.92.064326,10.1103/PhysRevC.87.054334,0,0,0,1
10.1103/PhysRevC.74.014901,10.1103/PhysRevC.73.064901,1,20,0,2
10.1103/PhysRevC.74.014901,10.1103/PhysRevC.71.024903,1,20,0,0
10.1103/PhysRevC.91.014904,10.1103/PhysRevC.80.054916,1,2,0,9
10.1103/PhysRevC.85.067901,10.1103/PhysRevC.80.054916,0,0,0,9
10.1103/PhysRevC.82.044908,10.1103/PhysRevC.81.034914,2,3,0,9
10.1103/PhysRevC.83.064610,10.1103/PhysRevC.21.1278,1,4,1,2
